PassengerId,Transported_Prob
1063_02,0.9830052028822026
1065_01,0.9881372458296831
1066_01,0.9767551188364949
1068_01,0.5752257047339799
1071_01,0.18241213435633163
1075_01,0.9981324990751106
1075_02,0.9982340782088246
1076_01,0.42283695992883186
1077_01,0.06258093232132736
1078_01,0.7779437039341133
1079_01,0.177127848052552
1080_01,0.4745446103165996
1082_01,0.05483908095011733
1083_01,0.9715097266053452
1083_02,0.981212979845704
1083_03,0.07224163071264113
1084_01,0.11555255491449784
1085_01,0.42975456477739626
1086_01,0.5429057012177492
1086_02,0.4102736977757042
1086_03,0.42210814358051174
1086_04,0.2804551853467617
1086_05,0.3488872440980173
1088_01,0.5884390378730462
1089_01,0.9930647413045801
1089_02,0.3574637822868503
1091_01,0.9842678529669266
1093_01,0.082958947006735
1094_01,0.13176396135116875
1095_01,0.9924694490490691
1096_01,0.0817571539643545
1097_01,0.5088250452349422
1099_01,0.6816438188637504
1100_01,0.15138064757851422
1100_02,0.19233882213719755
1100_03,0.014381591330057106
1100_04,0.05540934232813169
1102_01,0.22618448300209468
1105_01,0.08691478866326194
1108_01,0.22081040596609944
1108_02,0.9778186983173669
1110_01,0.00274590245026796
1110_02,0.9973145295391644
1112_01,0.9951256343051189
1113_01,0.3187499280586279
1114_01,0.03594278545646852
1114_02,0.3638254536835578
1115_01,0.47888547526704023
1116_01,0.4419547272328921
1116_02,0.9027450166419676
1116_03,0.5023478875918834
1117_01,0.11532107177993466
1121_01,0.14149073355383246
1123_01,0.0009699954332379724
1127_01,0.9982067679632014
1129_01,0.07609818004902727
1130_01,0.33417963234716846
1130_02,0.981512733621069
1132_01,0.8336374802216717
1133_01,0.15312951861787982
1134_01,0.9911966697023226
1136_01,0.8667534402365238
1140_01,0.8319181441661556
1140_02,0.9971686124467611
1140_03,0.9994425913517249
1141_01,0.49226185531535727
1142_01,0.16212329361245492
1144_01,0.2978430779944466
1144_02,0.34074292233063486
1144_03,0.19158476770035962
1146_01,0.05166607148249027
1147_01,0.9793438704437922
1148_01,0.9939874349064373
1148_02,0.0007491132180758159
1148_03,0.35509240950440113
1148_04,0.991807417509073
1148_05,0.9943992912515394
1148_06,0.9819251872401062
1148_07,0.006949395085463108
1149_01,0.5557111494145123
1149_02,0.29546088241407453
1149_03,0.5503070971345562
1149_04,0.7369755760936227
1149_05,0.49930780026225985
1150_01,0.601684807415807
1152_01,0.4002453903949935
1153_01,0.4626786802215471
1154_01,0.9639195762323383
1154_02,0.9690432737011134
1154_03,0.9877847688203454
1155_01,0.28200415936413803
1155_02,0.5630737559337093
1156_01,0.05123406039744971
1156_02,0.9975528647358214
1161_01,0.9981301746173195
1161_02,0.0017823685042545217
1162_01,0.9831859682522917
1163_01,0.7451956962733632
1165_01,0.5953209737116922
1165_02,0.13920640129807976
1165_03,0.9737574870112313
1165_04,0.9865971817554294
1166_01,0.34145103678850597
1167_01,0.9808303562869742
1168_01,0.0783508538044399
1169_01,0.027341782329863104
1170_01,0.09189014185759227
1173_01,0.40937728786075217
1174_01,0.4703761772790992
1175_01,0.984282682786427
1177_01,0.995060594804991
1178_01,0.42602060650867635
1179_01,0.9973900278726268
1180_01,0.6441721658316515
1182_01,0.9869633903768587
1182_02,0.006739176417552462
1182_03,0.9194899248652071
1185_01,0.035424068913034665
1186_01,0.3430125480591398
1186_02,0.2582039631402173
1186_03,0.4094080664724943
1186_04,0.32294085763293673
1186_05,0.37585983085752006
1187_01,0.3685664693181226
1187_02,0.14741624954252486
1187_03,0.220748288259354
1188_01,0.01710731651951176
1190_01,0.4966570945597203
1191_01,0.024097711113808915
1192_01,0.12449539007404456
1193_01,0.9987923283714402
1193_02,0.9987413356015762
1195_01,0.4593107442439112
1197_01,0.36986974601758515
1198_01,0.4998655869175016
1199_01,0.22738548306914724
1203_01,0.0037659681025918297
1206_01,0.17527760017067562
1208_01,0.11048761996121709
1210_01,0.5392249488492928
1210_02,0.17205991436154902
1211_01,0.28391166572649
1211_02,0.3655873473061597
1211_03,0.19003982968246463
1211_04,0.5153975322219729
1211_05,0.5532745136626112
1211_06,0.24713585464670335
1211_07,0.5816495736847176
1212_01,0.06947444035262737
1213_01,0.5717417286868374
1214_01,0.6061956089146932
1215_01,0.48148669366860775
1216_01,0.491613867679355
1218_01,0.009841963989857263
1220_01,0.27092613772295854
1221_01,0.5755047998991185
1221_02,0.0452181073891172
1222_01,0.3178702616468276
1223_01,0.9958912623161946
1225_01,0.8609254433443936
1228_01,0.686971501820921
1228_02,0.5015340943473539
1229_01,0.46633465782115846
1230_01,0.10306889127480849
1231_01,0.4312616977311173
1232_01,0.9985037988139471
1232_02,0.0049973529357870755
1233_01,0.6028247147810333
1234_01,0.6435100419562949
1235_01,0.5869476347793088
1236_01,0.12952469463544458
1238_01,0.9666752628485573
1238_02,0.9980105927288875
1239_01,0.6140225890800466
1240_01,0.1371483042815395
1242_01,0.9836363737911076
1243_01,0.09917475927023002
1243_02,0.0020566918056841785
1246_01,0.06348055525942428
1248_01,0.22665762146080934
1250_01,0.14440915437437565
1254_01,0.11009375435770219
1254_02,0.2695245763135535
1255_01,0.9858334259844924
1255_02,0.9868360314017879
1256_01,0.09922445000200047
1258_01,0.0008494660519224776
1259_01,0.31421723747723107
1260_01,0.6109537977078227
1261_01,0.011889770664970226
1263_01,0.10137576905628679
1264_01,0.09150885607115433
1267_01,0.5544598928200853
1269_01,0.10437730700718828
1271_01,0.5679473455297643
1273_01,0.11472054736990762
1274_01,0.2455188984939653
1278_01,0.5652655615548026
1279_01,0.9951483144121152
1280_01,0.4823211170742575
1281_01,0.4928261466172857
1282_01,0.5172923807822247
1283_01,0.08388595547782142
1284_01,0.981939455033954
1285_01,0.1455693999406892
1286_01,0.9909420203655759
1287_01,0.9886693956639128
1287_02,0.9887039408180873
1287_03,0.12456957986535094
1288_01,0.07616393312772093
1289_01,0.3236494335573873
1289_02,0.11584805499446282
1291_01,0.04776991850118434
1292_01,0.9789417677349919
1292_02,0.4554682811237103
1293_01,0.08829853180276144
1294_01,0.879435859857082
1294_02,0.7799266486047566
1294_03,0.9378514895096357
1295_01,0.8299968771098207
1299_01,0.5848581215195156
1300_01,0.1474329437108583
1302_01,0.981252251024575
1304_01,0.7007112591106266
1304_02,0.5634201252333888
1304_03,0.5970716678586224
1304_04,0.318245024886071
1304_05,0.6671302945536048
1304_06,0.6936206498322959
1306_01,0.885066788501999
1306_02,0.997895216140467
1307_01,0.5108722525607674
1308_01,0.8888894107295535
1308_02,0.0009142142075455457
1308_03,0.007052564184727199
1308_04,0.990898222672817
1309_01,0.12734894545741066
1310_01,0.005637961868620664
1311_01,0.9777488008245442
1311_02,0.05635169315409155
1311_03,0.038410133849415024
1312_01,0.6447205432963641
1316_01,0.9672308004840937
1316_02,0.002165976689122069
1317_01,0.056961110632752124
1322_01,0.5653856795187251
1323_01,0.7171309497692171
1324_01,0.676664877312255
1324_02,0.7363028541163805
1324_03,0.4088078771158462
1325_01,0.8871333373524948
1325_02,0.3536212399934435
1325_03,0.8838055421476154
1326_01,0.02437151913884541
1326_02,0.07767256957290775
1328_01,0.44953417612100777
1330_01,0.12268354944170892
1330_02,0.724976090626569
1331_01,0.5812430423218773
1332_01,0.19599804002040436
1333_01,0.26971946011513903
1335_01,0.4919851049738022
1336_01,0.5379023792750528
1337_01,0.2410800149215671
1340_01,0.5325992429988671
1342_01,0.15800766518682147
1345_01,0.09222614865049152
1347_01,0.3654120168204373
1348_01,0.028768584626453167
1348_02,0.9976662846873479
1350_01,0.685070481371622
1350_02,0.03639564148646169
1350_03,0.3018112363352153
1350_04,0.6990561479621296
1351_01,0.2788116249232134
1352_01,0.07166458768226794
1353_01,0.9781802661274989
1353_02,0.05544468357462849
1353_03,0.9864867119277918
1353_04,0.9861787539449718
1355_01,0.6055577468322781
1356_01,0.06510331972413574
1357_01,0.9839971104833649
1360_01,0.4833228250514543
1362_01,0.6749683103703347
1365_01,0.012076384376798253
1365_02,0.9976711445089927
1366_01,0.6835442282058157
1368_01,0.5537931104301954
1370_01,0.09281684286422252
1371_01,0.23235374790680025
1375_01,0.43946718422426406
1375_02,0.6044486491376722
1376_01,0.570492638306559
1377_01,0.9798815880531998
1378_01,0.24971354477726798
1378_02,0.1240495644199343
1379_01,0.06744284875682391
1380_01,0.0016336400274435986
1381_01,0.5325748060197667
1382_01,0.525416562566711
1383_01,0.9906212681570812
1384_01,0.48842372621680297
1384_02,0.562075569822732
1384_03,0.23802215821936357
1384_04,0.23630958425177717
1384_05,0.46450739011633596
1385_01,0.05096413534661603
1386_01,0.47783142321130667
1387_01,0.032727418728593034
1389_01,0.7032412997866104
1390_01,0.632036918171788
1391_01,0.9805897542751071
1391_02,0.08860832720562725
1391_03,0.08945571095533472
1393_01,0.024861257863583116
1393_02,0.036481792387106846
1395_01,0.28642630906159355
1397_01,0.3008041977419028
1398_01,0.5018111689277716
1399_01,0.21377352982156225
1400_01,0.7044226019825536
1401_01,0.15733629438900604
1402_01,0.7296861944583866
1402_02,0.7098563427764306
1403_01,0.08124901215200203
1404_01,0.015088147248266388
1404_02,0.0038878508881722016
1406_01,0.48146504034435295
1407_01,0.1177142813950798
1407_02,0.062480801349205514
1408_01,0.6208466305978713
1410_01,0.3638668980599843
1412_01,0.22777330014452832
1413_01,0.6091078387235844
1414_01,0.010008953794946006
1415_01,0.9561617911173085
1416_01,0.48847025643601205
1417_01,0.025087583060228187
1419_01,0.06639447587592641
1420_01,0.578088404882317
1421_01,0.8380953807765864
1421_02,0.1842316390255304
1423_01,0.9983911931619203
1423_02,0.9982615977326978
1423_03,0.9987098868071569
1424_01,0.9770150559804853
1424_02,0.13090782825138708
1424_03,0.9756454803772258
1424_04,0.9531632715861822
1424_05,0.9800988467195935
1425_01,0.11258930548544276
1425_02,0.5262727116268855
1425_03,0.5390683441868505
1426_01,0.991851331996642
1427_01,0.97742713878558
1427_02,0.3006864166920328
1428_01,0.07800674239564559
1430_01,0.48688368411021105
1431_01,0.11191803638580877
1433_01,0.46823743305811744
1434_01,0.15345264897013555
1434_02,0.9665328552117568
1434_03,0.9161697115388088
1435_01,0.12559799793495874
1438_01,0.10669877335705055
1439_01,0.07441713043584919
1439_02,0.10781986561593904
1440_01,0.24742084465032338
1442_01,0.5707044207564521
1443_01,0.6701235800114294
1444_01,0.9734170786441347
1445_01,0.3205020576343871
1447_01,0.07415347779272367
1450_01,0.9943170546488993
1450_02,0.0007754657898542348
1451_01,0.008271846568784607
1451_02,0.9976963332608101
1452_01,0.001876116987074042
1452_02,0.986669875473211
1452_03,0.21999641368722497
1452_04,0.002074974963053841
1452_05,0.9928317704243022
1453_01,0.007974087875834418
1453_02,0.5442617965619516
1454_01,0.5127834426809329
1455_01,0.9988161293179263
1455_02,0.9447311013641047
1455_03,0.998891141226409
1455_04,0.9728248759864815
1455_05,0.0011611438887825397
1457_01,0.0038041923051436166
1458_01,0.8273799476114558
1460_01,0.5639802253457914
1460_02,0.7597870148443244
1461_01,0.49349374938795354
1462_01,0.5183076886329013
1463_01,0.28406443723131675
1465_01,0.1397817264169065
1467_01,0.10012363213214494
1474_01,0.9816685074618123
1478_01,0.002234876804326622
1478_02,0.19965017453597872
1479_01,0.9847777316999569
1481_01,0.09790659516078476
1484_01,0.3458536891998758
1485_01,0.9834041105789848
1488_01,0.4553026435138404
1489_01,0.08723852684209592
1490_01,0.003300496726560596
1491_01,0.03492028347512696
1491_02,0.15297334045639313
1491_03,0.6595354575253769
1493_01,0.11493923870269018
1498_01,0.20011948064509516
1499_01,0.13085060109083174
1500_01,0.3939747543249005
1500_02,0.5014953635033875
1500_03,0.6202373750572174
1500_04,0.707832995278569
1500_05,0.19327791637398964
1500_06,0.6241979618831411
1500_07,0.5176693604930402
1501_01,0.08654545636664167
1503_01,0.1618823664145158
1503_02,0.10318006264224247
1506_01,0.5105172273829983
1507_01,0.6632836628128718
1507_02,0.11264690496240401
1507_03,0.2460714402075021
1507_04,0.38544653869840395
1509_01,0.04276400591104596
1510_01,0.09520807307469221
1511_01,0.33983173423064655
1511_02,0.9988765120383983
1511_03,0.4384456102585975
1511_04,0.0015911057922349987
1515_01,0.14218761418195486
1520_01,0.510587113005033
1521_01,0.985370758826376
1523_01,0.9991102162516923
1523_02,0.9972311279601278
1524_01,0.5228017207667806
1525_01,0.3650093847395906
1526_01,0.19975377248217624
1527_01,0.9719629777712486
1527_02,0.6959760600124173
1528_01,0.022450638134924577
1529_01,0.9673329854863157
1529_02,0.5950162866527329
1531_01,0.21733408256271897
1532_01,0.0008075862475317268
1533_01,0.07041581797404504
1536_01,0.985035609111403
1539_01,0.9895776836076444
1540_01,0.005151452485755855
1540_02,0.9941111665155971
1540_03,0.004646886220719435
1541_01,0.08564760170235755
1542_01,0.0007505471373929115
1543_01,0.9964154844009007
1544_01,0.13175383910395222
1545_01,0.019538118471158057
1547_01,0.28083975523525917
1548_01,0.9913712869950588
1548_02,0.9700204449084766
1550_01,0.09327020535097649
1550_02,0.012268298953379006
1551_01,0.10389801077749208
1552_01,0.5358224500856614
1555_01,0.009004771380897003
1558_01,0.07248386954680658
1560_01,0.13922522482181343
1561_01,0.03741383110085597
1562_01,0.15974402572693888
1564_01,0.9922400060237186
1565_01,0.15097643018879595
1567_01,0.9630289616183791
1568_01,0.567049211470458
1568_02,0.5758663276984219
1569_01,0.9763608615551569
1572_01,0.04694095141227715
1572_02,0.06418397646157536
1573_01,0.1587142022310291
1576_01,0.10090480359358878
1577_01,0.21789496830423372
1578_01,0.11020167622978233
1579_01,0.4112599734815034
1580_01,0.06764503137569647
1580_02,0.09248076896715599
1581_01,0.9644423066954726
1581_02,0.6825247772117564
1584_01,0.08514457731594965
1584_02,0.8218803931337088
1585_01,0.43303364753149853
1588_01,0.6267542115193472
1588_02,0.9954490682872019
1590_01,0.8292641827394016
1590_02,0.010355529462063254
1592_01,0.9915613041487873
1592_02,0.9970826767664167
1593_01,0.05875349648430481
1594_01,0.13163017251676687
1595_01,0.9924527415336886
1596_01,0.9807549479911606
1597_01,0.5078311482623171
1599_01,0.9889686818003295
1599_02,0.996420760796519
1601_01,0.04225527814662504
1602_01,0.008126411862210883
1603_01,0.18147764304148908
1603_02,0.38692066638541656
1603_03,0.6119978443765047
1604_01,0.0723589114965594
1606_01,0.06063015669628198
1608_01,0.1473069309502587
1611_01,0.407460138898863
1612_01,0.973326589369373
1612_02,0.9502636240720528
1613_01,0.8746047039683323
1614_01,0.2976564041756145
1615_01,0.03694420919942616
1615_02,0.4904557957450333
1615_03,0.5754893849610194
1617_01,0.29531341311090364
1619_01,0.5567587775806131
1621_01,0.06821430548049325
1621_02,0.15283228438222593
1622_01,0.9838336289852632
1624_01,0.8321016835827264
1624_02,0.1636838212227616
1624_03,0.5838959570339929
1625_01,0.9963760181099963
1625_02,0.06960341299296469
1626_01,0.30690448833967826
1628_01,0.9984609629097287
1630_01,0.795770704893779
1630_02,0.7755951398556948
1630_03,0.06686616082881602
1631_01,0.08141555365930947
1632_01,0.9985009781378635
1633_01,0.48765882592822285
1633_02,0.559176873793165
1634_01,0.6780942085384376
1635_01,0.05730825379055726
1636_01,0.30661223278074135
1637_01,0.38495496439229615
1638_01,0.12702339582848646
1640_01,0.0933147028911639
1644_01,0.06639411300195473
1645_01,0.38625801053482034
1646_01,0.47350315223915496
1647_01,0.09882577643339738
1649_01,0.8101057464083243
1650_01,0.6387712133549608
1651_01,0.480212651591038
1651_02,0.4552273001413939
1651_03,0.7859928403461878
1653_01,0.4560702728713255
1655_01,0.012514687137964484
1655_02,0.3735187368845194
1656_01,0.2505386074347588
1657_01,0.001276057138485594
1658_01,0.07413516471662016
1659_01,0.16021543110769812
1660_01,0.09440460008919482
1661_01,0.8949365300100931
1661_02,0.033170013939342956
1661_03,0.8159625386329927
1661_04,0.3580403120433222
1662_01,0.10716068265566056
1663_01,0.577952661827193
1666_01,0.9602224225267946
1668_01,0.12549383761440908
1669_01,0.026939910551425403
1669_02,0.9869644589083095
1669_03,0.12118545769732544
1670_01,0.029206610611818763
1670_02,0.47687151147229556
1671_01,0.0022713616811659175
1672_01,0.0974918767852107
1673_01,0.09353385338175291
1674_01,0.5115194089438084
1676_01,0.5182169596541746
1677_01,0.5511223483610725
1681_01,0.0997672912227188
1682_01,0.9831737745817841
1685_01,0.6612297729581305
1685_02,0.7149580074790969
1685_03,0.6333239821702557
1687_01,0.11072947160319715
1688_01,0.2644100258195807
1688_02,0.4770143342693058
1688_03,0.516098286868719
1690_01,0.09353517048580348
1691_01,0.00900523647686533
1694_01,0.5444624778144689
1695_01,0.11352957733946836
1696_01,0.0008194440245851671
1697_01,0.03938279497320185
1698_01,0.8599866572065937
1699_01,0.25150187920334954
1700_01,0.9981019095881036
1700_02,0.0011218596157450186
1704_01,0.08508007152966277
1704_02,0.7278061329089358
1705_01,0.21827791208389855
1708_01,0.04081185740683887
1709_01,0.8050746675563848
1709_02,0.03146046702159998
1709_03,0.19945780138373137
1709_04,0.0397263354402934
1709_05,0.9765781101940927
1709_06,0.0146998918241673
1709_07,0.46198424255342363
1710_01,0.5478351890495494
1711_01,0.08805070677376657
1712_01,0.49536034596945566
1712_02,0.010527847139284873
1713_01,0.5166627620337415
1714_01,0.2683526765396973
1715_01,0.5470109380313044
1717_01,0.11702079060444996
1717_02,0.024399455786093486
1718_01,0.9209378617618349
1719_01,0.6630220753535949
1721_01,0.05682001966732111
1723_01,0.02844364511497482
1724_01,0.6882191772876343
1725_01,0.1710760549127837
1727_01,0.9775669806285885
1727_02,0.1643656975799175
1728_01,0.05820803706065088
1729_01,0.05996601976078052
1730_01,0.580488613749178
1731_01,0.7644055022967541
1731_02,0.676128230505096
1733_01,0.11011485959797254
1734_01,0.4995132435553068
1736_01,0.5972558349253183
