PassengerId,Transported_Prob
1068_01,0.5844934284687042
1071_01,0.5852017402648926
1075_01,0.9944158494472504
1075_02,0.9911620616912842
1076_01,0.48327334225177765
1077_01,0.10851627960801125
1078_01,0.7476149201393127
1079_01,0.19374879449605942
1080_01,0.48900753259658813
1082_01,0.06511230394244194
1083_01,0.9753187894821167
1083_02,0.9823570251464844
1083_03,0.1083916500210762
1084_01,0.16084497421979904
1085_01,0.47099046409130096
1086_01,0.61312335729599
1086_02,0.38805006444454193
1086_03,0.506818413734436
1086_04,0.270810104906559
1086_05,0.34864410758018494
1088_01,0.5798678398132324
1089_01,0.9686875641345978
1089_02,0.22556819766759872
1091_01,0.9664859473705292
1093_01,0.10748450830578804
1094_01,0.13003993406891823
1095_01,0.9780921339988708
1096_01,0.14295215159654617
1097_01,0.5458172559738159
1099_01,0.5939577519893646
1100_01,0.13752200454473495
1100_02,0.3550233095884323
1100_03,0.030524412635713816
1100_04,0.07333461567759514
1102_01,0.23495931923389435
1105_01,0.12566374614834785
1108_01,0.1839185357093811
1108_02,0.9590996503829956
1110_01,0.042606198228895664
1110_02,0.9933314323425293
1112_01,0.978803277015686
1113_01,0.23621530830860138
1114_01,0.058415016159415245
1114_02,0.3684614896774292
1115_01,0.4855421632528305
1116_01,0.5119528919458389
1116_02,0.868267148733139
1116_03,0.5650273263454437
1117_01,0.16969679296016693
1121_01,0.15690571069717407
1123_01,0.027553705032914877
1127_01,0.9755194783210754
1129_01,0.1100524254143238
1130_01,0.49154528975486755
1130_02,0.9183573424816132
1132_01,0.5531414449214935
1133_01,0.14056332409381866
1134_01,0.977727085351944
1136_01,0.8105545341968536
1140_01,0.7055239677429199
1140_02,0.9919471144676208
1140_03,0.9933411180973053
1141_01,0.49622611701488495
1142_01,0.13463880866765976
1144_01,0.22686181217432022
1144_02,0.24075810611248016
1144_03,0.17439068853855133
1146_01,0.034343279898166656
1147_01,0.9760569036006927
1148_01,0.9827425479888916
1148_02,0.008791103260591626
1148_03,0.4456295818090439
1148_04,0.9719024896621704
1148_05,0.9819915592670441
1148_06,0.9744932055473328
1148_07,0.05684189964085817
1149_01,0.4040033519268036
1149_02,0.3584457188844681
1149_03,0.4076809138059616
1149_04,0.48997320234775543
1149_05,0.4099743515253067
1150_01,0.6293296813964844
1152_01,0.4082842618227005
1153_01,0.48076604306697845
1154_01,0.9647305607795715
1154_02,0.9661336243152618
1154_03,0.9841848015785217
1155_01,0.3240301162004471
1155_02,0.5940009653568268
1156_01,0.06654931046068668
1156_02,0.9936462044715881
1161_01,0.9898102283477783
1161_02,0.02306667622178793
1162_01,0.9239660203456879
1163_01,0.7918868064880371
1165_01,0.5225839912891388
1165_02,0.2281385436654091
1165_03,0.9647000133991241
1165_04,0.9654654562473297
1166_01,0.41773515939712524
1167_01,0.9676799476146698
1168_01,0.12927942723035812
1169_01,0.03487868141382933
1170_01,0.13409817963838577
1173_01,0.44845056533813477
1174_01,0.45530465245246887
1175_01,0.9739634990692139
1177_01,0.9897176623344421
1178_01,0.39872561395168304
1179_01,0.9880207777023315
1180_01,0.6209670007228851
1182_01,0.9684355556964874
1182_02,0.020110523561015725
1182_03,0.8834592700004578
1185_01,0.06801315024495125
1186_01,0.30544116348028183
1186_02,0.30800995230674744
1186_03,0.432469978928566
1186_04,0.28874923288822174
1186_05,0.37016959488391876
1187_01,0.44123077392578125
1187_02,0.18945346027612686
1187_03,0.29099175333976746
1188_01,0.08273664861917496
1190_01,0.4608767330646515
1191_01,0.06637810915708542
1192_01,0.1330830380320549
1193_01,0.9924490749835968
1193_02,0.9960987269878387
1195_01,0.4872761219739914
1197_01,0.26751013845205307
1198_01,0.7479028403759003
1199_01,0.29266877472400665
1203_01,0.05273606814444065
1206_01,0.1960529312491417
1208_01,0.15525270998477936
1210_01,0.5412015616893768
1210_02,0.19453687220811844
1211_01,0.4012653976678848
1211_02,0.38655927777290344
1211_03,0.46655991673469543
1211_04,0.4736127704381943
1211_05,0.493980273604393
1211_06,0.31520863622426987
1211_07,0.6628245115280151
1212_01,0.08589337021112442
1213_01,0.5602746307849884
1214_01,0.6909592151641846
1215_01,0.5218590199947357
1216_01,0.46634162962436676
1218_01,0.054496655240654945
1220_01,0.300192192196846
1221_01,0.46455343067646027
1221_02,0.06905735097825527
1222_01,0.20858333259820938
1223_01,0.9878268241882324
1225_01,0.7385972440242767
1228_01,0.7086998224258423
1228_02,0.5231637358665466
1229_01,0.48017117381095886
1230_01,0.16217507794499397
1231_01,0.5061492174863815
1232_01,0.9969021379947662
1232_02,0.05029480904340744
1233_01,0.5848467350006104
1234_01,0.6519443690776825
1235_01,0.5914638340473175
1236_01,0.1342593878507614
1238_01,0.9679571092128754
1238_02,0.9915955066680908
1239_01,0.47562432289123535
1240_01,0.13999093323946
1242_01,0.9676025211811066
1243_01,0.2153676152229309
1243_02,0.01541526848450303
1246_01,0.07653120346367359
1248_01,0.31406269967556
1250_01,0.14460377767682076
1254_01,0.1511339358985424
1254_02,0.3363170623779297
1255_01,0.9867053031921387
1255_02,0.9735360443592072
1256_01,0.08846242725849152
1258_01,0.014676833990961313
1259_01,0.3046988695859909
1260_01,0.5754366517066956
1261_01,0.04609523806720972
1263_01,0.11360646411776543
1264_01,0.13047701120376587
1267_01,0.5397419035434723
1269_01,0.1280933991074562
1271_01,0.5532334744930267
1273_01,0.12018026039004326
1274_01,0.23667360097169876
1278_01,0.5563641488552094
1279_01,0.9921477735042572
1280_01,0.5278743505477905
1281_01,0.47162823379039764
1282_01,0.5414297580718994
1283_01,0.1287463754415512
1284_01,0.9837383031845093
1285_01,0.18499448895454407
1286_01,0.9742552936077118
1287_01,0.9838671088218689
1287_02,0.9869695603847504
1287_03,0.1408352442085743
1288_01,0.08586515858769417
1289_01,0.38507984578609467
1289_02,0.15499568730592728
1291_01,0.04258067347109318
1292_01,0.9527006149291992
1292_02,0.5099074840545654
1293_01,0.10628966614603996
1294_01,0.9019325971603394
1294_02,0.8366429805755615
1294_03,0.9023562967777252
1295_01,0.10354356840252876
1299_01,0.5410802066326141
1300_01,0.1695270985364914
1302_01,0.9401752352714539
1304_01,0.6875799298286438
1304_02,0.5702444016933441
1304_03,0.5468742251396179
1304_04,0.47558192908763885
1304_05,0.5175384879112244
1304_06,0.6742769181728363
1306_01,0.8672656416893005
1306_02,0.9910444617271423
1307_01,0.47626128792762756
1308_01,0.959799587726593
1308_02,0.023354905773885548
1308_03,0.03453794866800308
1308_04,0.9678748250007629
1309_01,0.09211795032024384
1310_01,0.027104972396045923
1311_01,0.9667473137378693
1311_02,0.05925554968416691
1311_03,0.06502869725227356
1312_01,0.6293139159679413
1316_01,0.9637289643287659
1316_02,0.007918515999335796
1317_01,0.08242091909050941
1322_01,0.5739317834377289
1323_01,0.7196671366691589
1324_01,0.6819210052490234
1324_02,0.5841538608074188
1324_03,0.30150970071554184
1325_01,0.8350687325000763
1325_02,0.3000028431415558
1325_03,0.7296171188354492
1326_01,0.018560900818556547
1326_02,0.12000517919659615
1328_01,0.44131264090538025
1330_01,0.1234668605029583
1330_02,0.7462512254714966
1331_01,0.5612093210220337
1332_01,0.27105285227298737
1333_01,0.16766975820064545
1335_01,0.501661404967308
1336_01,0.47971153259277344
1337_01,0.3017476201057434
1340_01,0.5410473048686981
1342_01,0.1401677057147026
1345_01,0.07987836003303528
1347_01,0.4939602315425873
1348_01,0.02532750740647316
1348_02,0.9941643178462982
1350_01,0.6259381771087646
1350_02,0.09136585146188736
1350_03,0.21999236941337585
1350_04,0.6324716210365295
1351_01,0.3250344544649124
1352_01,0.12026914209127426
1353_01,0.9710783660411835
1353_02,0.06286753714084625
1353_03,0.97597336769104
1353_04,0.9774898588657379
1355_01,0.5684519708156586
1356_01,0.10639870539307594
1357_01,0.9782740771770477
1360_01,0.5361749827861786
1362_01,0.6440540850162506
1365_01,0.041457124054431915
1365_02,0.99400195479393
1366_01,0.6533948183059692
1368_01,0.5615129172801971
1370_01,0.14041847735643387
1371_01,0.2480289787054062
1375_01,0.4498229920864105
1375_02,0.5390630662441254
1376_01,0.5637045204639435
1377_01,0.9615945518016815
1378_01,0.32677534222602844
1378_02,0.129639133810997
1379_01,0.10742912068963051
1380_01,0.01989004947245121
1381_01,0.5171462297439575
1382_01,0.6202364563941956
1383_01,0.9857822358608246
1384_01,0.355874627828598
1384_02,0.5530927181243896
1384_03,0.2323404774069786
1384_04,0.19067082554101944
1384_05,0.6283064782619476
1385_01,0.07712767273187637
1386_01,0.47548700869083405
1387_01,0.05198527313768864
1389_01,0.6938779950141907
1390_01,0.6635630428791046
1391_01,0.9686355888843536
1391_02,0.13549187034368515
1391_03,0.13342376425862312
1393_01,0.032132454216480255
1393_02,0.03132658079266548
1395_01,0.29761575907468796
1397_01,0.22396685928106308
1398_01,0.5434018671512604
1399_01,0.21162746846675873
1400_01,0.6793070733547211
1401_01,0.23997491598129272
1402_01,0.7213079631328583
1402_02,0.7720516920089722
1403_01,0.1088133417069912
1404_01,0.028093651868402958
1404_02,0.028448407538235188
1406_01,0.47377432882785797
1407_01,0.1307205632328987
1407_02,0.07127127051353455
1408_01,0.5947789549827576
1410_01,0.49120400846004486
1412_01,0.22128549963235855
1413_01,0.5746500194072723
1414_01,0.018947665579617023
1415_01,0.9266765713691711
1416_01,0.5093986690044403
1417_01,0.05510000325739384
1419_01,0.11257301643490791
1420_01,0.5343820750713348
1421_01,0.8701747357845306
1421_02,0.18057136237621307
1423_01,0.9842174351215363
1423_02,0.9885548651218414
1423_03,0.9778657853603363
1424_01,0.9660273194313049
1424_02,0.05684186890721321
1424_03,0.9404172599315643
1424_04,0.976196676492691
1424_05,0.9557878375053406
1425_01,0.13559205830097198
1425_02,0.6065834164619446
1425_03,0.5801908075809479
1426_01,0.9821398258209229
1427_01,0.9727822840213776
1427_02,0.188090018928051
1428_01,0.15861188620328903
1430_01,0.5405096709728241
1431_01,0.09204360097646713
1433_01,0.47506050765514374
1434_01,0.27118782699108124
1434_02,0.6720709800720215
1434_03,0.7950603663921356
1435_01,0.0879497118294239
1438_01,0.18681878596544266
1439_01,0.1342678740620613
1439_02,0.11373558640480042
1440_01,0.29158054292201996
1442_01,0.6010570824146271
1443_01,0.616360068321228
1444_01,0.9259965717792511
1445_01,0.32787248492240906
1447_01,0.10378172434866428
1450_01,0.9720072746276855
1450_02,0.009991925675421953
1451_01,0.05123872496187687
1451_02,0.9923474192619324
1452_01,0.008987607667222619
1452_02,0.9517044126987457
1452_03,0.24411359429359436
1452_04,0.017364892177283764
1452_05,0.9876153469085693
1453_01,0.06338484305888414
1453_02,0.5368592739105225
1454_01,0.49331414699554443
1455_01,0.9909881055355072
1455_02,0.9395139813423157
1455_03,0.9923941195011139
1455_04,0.9519577026367188
1455_05,0.0059807500801980495
1457_01,0.031832179985940456
1458_01,0.8352155387401581
1460_01,0.6169570088386536
1460_02,0.7208117842674255
1461_01,0.49468256533145905
1462_01,0.512112557888031
1463_01,0.3093603253364563
1465_01,0.18838737905025482
1467_01,0.10350346565246582
1474_01,0.9808860421180725
1478_01,0.04045955650508404
1478_02,0.11530279740691185
1479_01,0.9718291759490967
1481_01,0.09469350427389145
1484_01,0.45423923432826996
1485_01,0.9704265892505646
1488_01,0.4442588537931442
1489_01,0.09728777408599854
1490_01,0.005893415305763483
1491_01,0.07355663925409317
1491_02,0.17022181302309036
1491_03,0.6902731955051422
1493_01,0.09431404620409012
1498_01,0.21980659663677216
1499_01,0.138971496373415
1500_01,0.35211382806301117
1500_02,0.438385933637619
1500_03,0.6470506489276886
1500_04,0.6877574920654297
1500_05,0.1980394721031189
1500_06,0.5774690210819244
1500_07,0.5312955677509308
1501_01,0.07234877720475197
1503_01,0.1194576732814312
1503_02,0.09658605232834816
1506_01,0.4952351003885269
1507_01,0.6329413950443268
1507_02,0.1775895096361637
1507_03,0.13862742111086845
1507_04,0.3152453601360321
1509_01,0.0524229072034359
1510_01,0.054927876219153404
1511_01,0.2903255298733711
1511_02,0.9971216320991516
1511_03,0.3177541047334671
1511_04,0.013522910419851542
1515_01,0.16541603952646255
1520_01,0.5054910182952881
1521_01,0.9814022779464722
1523_01,0.9952844083309174
1523_02,0.9764364361763
1524_01,0.5525027513504028
1525_01,0.2507481724023819
1526_01,0.14859499782323837
1527_01,0.9702938795089722
1527_02,0.7941035628318787
1528_01,0.057631753385066986
1529_01,0.9406871497631073
1529_02,0.7033646404743195
1531_01,0.1839483603835106
1532_01,0.01288717519491911
1533_01,0.11054420843720436
1536_01,0.9769991338253021
1539_01,0.9736210107803345
1540_01,0.02937934547662735
1540_02,0.9461920857429504
1540_03,0.011083753779530525
1541_01,0.13841001689434052
1542_01,0.01272080885246396
1543_01,0.9904092252254486
1544_01,0.12149098515510559
1545_01,0.19438595324754715
1547_01,0.2668124586343765
1548_01,0.9753431379795074
1548_02,0.9690442085266113
1550_01,0.11757879331707954
1550_02,0.08681513741612434
1551_01,0.1630670428276062
1552_01,0.5617496371269226
1555_01,0.052228089421987534
1558_01,0.11504943296313286
1560_01,0.12653445079922676
1561_01,0.10132166743278503
1562_01,0.12661532312631607
1564_01,0.9819757044315338
1565_01,0.21251226961612701
1567_01,0.9523000419139862
1568_01,0.12985867261886597
1568_02,0.6272511780261993
1569_01,0.9749790132045746
1572_01,0.04746329225599766
1572_02,0.09574704989790916
1573_01,0.1410442292690277
1576_01,0.10657566040754318
1577_01,0.2597579061985016
1578_01,0.1245884969830513
1579_01,0.4731672555208206
1580_01,0.10388825461268425
1580_02,0.0856139287352562
1581_01,0.9770621359348297
1581_02,0.9285964965820312
1584_01,0.1552828624844551
1584_02,0.8471152782440186
1585_01,0.45065295696258545
1588_01,0.8358260691165924
1588_02,0.9597349762916565
1590_01,0.9058415293693542
1590_02,0.026184982620179653
1592_01,0.9339776635169983
1592_02,0.9861127436161041
1593_01,0.09042108803987503
1594_01,0.09904417023062706
1595_01,0.9874879419803619
1596_01,0.9605644047260284
1597_01,0.5044389814138412
1599_01,0.98687344789505
1599_02,0.9901917278766632
1601_01,0.09028422087430954
1602_01,0.01997604640200734
1603_01,0.19099801033735275
1603_02,0.48444654047489166
1603_03,0.6066674590110779
1604_01,0.08655506744980812
1606_01,0.12637100741267204
1608_01,0.14634031802415848
1611_01,0.48152294754981995
1612_01,0.9644345939159393
1612_02,0.949307769536972
1613_01,0.15216850489377975
1614_01,0.22729775309562683
1615_01,0.08717605099081993
1615_02,0.5095964670181274
1615_03,0.6941627860069275
1617_01,0.39885903894901276
1619_01,0.5379752516746521
1621_01,0.12779086455702782
1621_02,0.17308450490236282
1622_01,0.9758553206920624
1624_01,0.7467921674251556
1624_02,0.2424832284450531
1624_03,0.5656047165393829
1625_01,0.9896687269210815
1625_02,0.10288652405142784
1626_01,0.33128008246421814
1628_01,0.9949167966842651
1630_01,0.7244044840335846
1630_02,0.5841934382915497
1630_03,0.11098579689860344
1631_01,0.07270380109548569
1632_01,0.9951196908950806
1633_01,0.5784790217876434
1633_02,0.5916658043861389
1634_01,0.6888552308082581
1635_01,0.07211942784488201
1636_01,0.28475527465343475
1637_01,0.4626903831958771
1638_01,0.14914380013942719
1640_01,0.10867229104042053
1644_01,0.09043212607502937
1645_01,0.6611183285713196
1646_01,0.4798681288957596
1647_01,0.11079215258359909
1649_01,0.7204466164112091
1650_01,0.6256687045097351
1651_01,0.5611746907234192
1651_02,0.5451402217149734
1651_03,0.7788715362548828
1653_01,0.44943293929100037
1655_01,0.035159424878656864
1655_02,0.4425998479127884
1656_01,0.3451048582792282
1657_01,0.0179344923235476
1658_01,0.05517100915312767
1659_01,0.1444384902715683
1660_01,0.15070806816220284
1661_01,0.8390409648418427
1661_02,0.06809232011437416
1661_03,0.8510352969169617
1661_04,0.40559715032577515
1662_01,0.14472390711307526
1663_01,0.5891569256782532
1666_01,0.9539212286472321
1668_01,0.10555014759302139
1669_01,0.05774247832596302
1669_02,0.9764644205570221
1669_03,0.13225512951612473
1670_01,0.08429627865552902
1670_02,0.4828885793685913
1671_01,0.009267072193324566
1672_01,0.08733397349715233
1673_01,0.10446836054325104
1674_01,0.5581724643707275
1676_01,0.5204978585243225
1677_01,0.5509581416845322
1681_01,0.09913245588541031
1682_01,0.9623642563819885
1685_01,0.2912844121456146
1685_02,0.6695595383644104
1685_03,0.5514846444129944
1687_01,0.1406525820493698
1688_01,0.3194432631134987
1688_02,0.6664740145206451
1688_03,0.4671415537595749
1690_01,0.10873681306838989
1691_01,0.02609105547890067
1694_01,0.571687787771225
1695_01,0.1362098641693592
1696_01,0.003281613695435226
1697_01,0.05691210925579071
1698_01,0.8291230201721191
1699_01,0.2971508726477623
1700_01,0.9912092685699463
1700_02,0.009813232347369194
1704_01,0.11187969148159027
1704_02,0.8101443946361542
1705_01,0.2735857367515564
1708_01,0.08217261731624603
1709_01,0.7685085833072662
1709_02,0.057862550020217896
1709_03,0.11325893178582191
1709_04,0.0699585247784853
1709_05,0.9517689347267151
1709_06,0.020538227632641792
1709_07,0.37238864600658417
1710_01,0.538161963224411
1711_01,0.11512206867337227
1712_01,0.6086958050727844
1712_02,0.02057877602055669
1713_01,0.5676500499248505
1714_01,0.37886643409729004
1715_01,0.5284259915351868
1717_01,0.12904556095600128
1717_02,0.028041569516062737
1718_01,0.40131625533103943
1719_01,0.612104743719101
1721_01,0.09742970392107964
1723_01,0.0780813954770565
1724_01,0.6551775634288788
1725_01,0.18935034424066544
1727_01,0.9598469138145447
1727_02,0.21700529754161835
1728_01,0.08927675522863865
1729_01,0.08528340607881546
1730_01,0.41630861163139343
1731_01,0.783753514289856
1731_02,0.6886295676231384
1733_01,0.10546619072556496
1734_01,0.48996204137802124
1736_01,0.5775043666362762
1738_01,0.35861097276210785
1738_02,0.6368377804756165
1739_01,0.5731487274169922
1740_01,0.12849529832601547
