PassengerId,Transported_Prob
1068_01,0.5918725400296965
1071_01,0.3971721650930335
1075_01,0.9920264974543489
1075_02,0.9888398575104426
1076_01,0.5216924369783031
1077_01,0.10604921431528269
1078_01,0.586391142138728
1079_01,0.22940272762868205
1080_01,0.5414721560603991
1082_01,0.08511904360473067
1083_01,0.9128268318271677
1083_02,0.9136714509818569
1083_03,0.12655178872996659
1084_01,0.13368083807969477
1085_01,0.5770453458391539
1086_01,0.5638902222878421
1086_02,0.5168888523390767
1086_03,0.550152969413846
1086_04,0.17273532845610035
1086_05,0.5130295998304069
1088_01,0.604441655781645
1089_01,0.9350851049880491
1089_02,0.13065362203229183
1091_01,0.8923398843325576
1093_01,0.0746492241263147
1094_01,0.14246523573270337
1095_01,0.9820650002553519
1096_01,0.12210514691653443
1097_01,0.5946694047087752
1099_01,0.5594268683811042
1100_01,0.18728120386763164
1100_02,0.269049699544748
1100_03,0.08179461845595756
1100_04,0.12445192950556225
1102_01,0.15740121710712923
1105_01,0.12077867913334586
1108_01,0.22814386659774746
1108_02,0.9648845988685983
1110_01,0.08251792337009536
1110_02,0.9374525068803031
1112_01,0.9670313534153931
1113_01,0.19605903454642415
1114_01,0.057362874672781713
1114_02,0.48014643196942397
1115_01,0.5194280336145285
1116_01,0.42709469242142606
1116_02,0.7629635160031505
1116_03,0.5115725507279447
1117_01,0.12165140108321978
1121_01,0.13340073255152007
1123_01,0.00849163474205103
1127_01,0.9769222678450507
1129_01,0.12215497230632444
1130_01,0.6080402710160602
1130_02,0.907365303305036
1132_01,0.5747863318152892
1133_01,0.16474855774672936
1134_01,0.9937710910096487
1136_01,0.7021385047260951
1140_01,0.5498617703150004
1140_02,0.9767351856021129
1140_03,0.9809342441237694
1141_01,0.5223570754037035
1142_01,0.1213128859112389
1144_01,0.43786225543590823
1144_02,0.2543671835540079
1144_03,0.16275822261247297
1146_01,0.12148404415589516
1147_01,0.967323698087645
1148_01,0.9825089542175556
1148_02,0.014852493879064196
1148_03,0.6218933952240351
1148_04,0.9688839207973805
1148_05,0.9868813415010782
1148_06,0.9680133920915415
1148_07,0.05418260776168966
1149_01,0.5074910304213428
1149_02,0.38976897806464306
1149_03,0.48227175657517807
1149_04,0.5353125387376956
1149_05,0.49587866493007815
1150_01,0.6648232522122095
1152_01,0.7385032035625719
1153_01,0.5331703063657054
1154_01,0.9714791751795373
1154_02,0.9711297992514183
1154_03,0.9797260628031051
1155_01,0.43158140890353214
1155_02,0.5489510277862788
1156_01,0.28911677987810336
1156_02,0.9923239497717182
1161_01,0.989506342709392
1161_02,0.046906136762630744
1162_01,0.7867993836688789
1163_01,0.6806705200070788
1165_01,0.5457314874975017
1165_02,0.25909175173211746
1165_03,0.9670363936356323
1165_04,0.9753769665135001
1166_01,0.4645874646621809
1167_01,0.9360572535327016
1168_01,0.11063296402344824
1169_01,0.06117503595300912
1170_01,0.1502398201138448
1173_01,0.44745362441172554
1174_01,0.5465493305598079
1175_01,0.9061062957120487
1177_01,0.959844374653918
1178_01,0.47682315741241155
1179_01,0.9894076072351132
1180_01,0.6364432324490472
1182_01,0.9613712864859612
1182_02,0.04895046029860371
1182_03,0.8005765501505258
1185_01,0.1515116401211413
1186_01,0.4662852770118936
1186_02,0.3854631331629276
1186_03,0.4767566443077638
1186_04,0.4826455976679965
1186_05,0.39499046898968626
1187_01,0.5038442911662084
1187_02,0.38461888299026775
1187_03,0.4077418243038765
1188_01,0.11036158744795652
1190_01,0.4558764719328684
1191_01,0.06452119772471124
1192_01,0.1667073402587538
1193_01,0.9934042917434682
1193_02,0.9938168233412552
1195_01,0.5325372085277336
1197_01,0.3142534574072523
1198_01,0.7607155921341469
1199_01,0.3347509325185488
1203_01,0.14344625623432544
1206_01,0.18442190355199628
1208_01,0.11107374409496047
1210_01,0.5616622348051097
1210_02,0.2168691046480928
1211_01,0.543172309252467
1211_02,0.41177231075972076
1211_03,0.4209783077691358
1211_04,0.4390744357640419
1211_05,0.5714712267294266
1211_06,0.452387787767783
1211_07,0.6367457858290592
1212_01,0.1637426439727011
1213_01,0.5912004818306839
1214_01,0.6534418898710672
1215_01,0.49987059764967023
1216_01,0.5085757216465068
1218_01,0.0882314296880248
1220_01,0.16431043878585763
1221_01,0.4512922151066637
1221_02,0.08669667762589175
1222_01,0.21795885228557424
1223_01,0.9932858755595158
1225_01,0.7220723579171071
1228_01,0.6206950514559988
1228_02,0.5254937254954025
1229_01,0.536372827552964
1230_01,0.13691067502910176
1231_01,0.5312810862263653
1232_01,0.9892898062240157
1232_02,0.05686404927326298
1233_01,0.6416693431049241
1234_01,0.6280557105081073
1235_01,0.6159336841284624
1236_01,0.1589473900840942
1238_01,0.8815843330995361
1238_02,0.9931218680204796
1239_01,0.20903168322047053
1240_01,0.19088715936844056
1242_01,0.9258795535438452
1243_01,0.17777132421097344
1243_02,0.01573695932658608
1246_01,0.1063097839804503
1248_01,0.3370547789713723
1250_01,0.1760942688162258
1254_01,0.16644823117620633
1254_02,0.5790427297925236
1255_01,0.9458005138677219
1255_02,0.9549946299505019
1256_01,0.08932640649314247
1258_01,0.028707108030475978
1259_01,0.3917385031830465
1260_01,0.5925071470808255
1261_01,0.14867347672658465
1263_01,0.1413519269885099
1264_01,0.12243590745335478
1267_01,0.6129781241109977
1269_01,0.07903232531276874
1271_01,0.6455620776137203
1273_01,0.15098792288239554
1274_01,0.36986151014668667
1278_01,0.49777914240504845
1279_01,0.9768094905724048
1280_01,0.4360427365074134
1281_01,0.5798856257914033
1282_01,0.6412518164603173
1283_01,0.09375973659809839
1284_01,0.9340489740980599
1285_01,0.19453306239736834
1286_01,0.9711057908666489
1287_01,0.977915806612645
1287_02,0.9792417903492168
1287_03,0.20781448150245715
1288_01,0.1653314644212871
1289_01,0.4533557961425005
1289_02,0.12758785848373677
1291_01,0.08294427460162221
1292_01,0.9083840306022353
1292_02,0.31009955427400804
1293_01,0.1304987808318817
1294_01,0.923159227042913
1294_02,0.9275625896307806
1294_03,0.9029564956259869
1295_01,0.10817382806006458
1299_01,0.49060096101654277
1300_01,0.17503542285379892
1302_01,0.8772285197943385
1304_01,0.7610825547499772
1304_02,0.5733413726795107
1304_03,0.5728443224451907
1304_04,0.5575666027518968
1304_05,0.5213395248350389
1304_06,0.7194214281990141
1306_01,0.74632002692945
1306_02,0.9849904222572821
1307_01,0.5012682510501849
1308_01,0.9738412537698702
1308_02,0.013428014076718744
1308_03,0.039722105818789405
1308_04,0.9722976949089454
1309_01,0.13274019723119618
1310_01,0.09273820082035417
1311_01,0.9569047502460795
1311_02,0.12387448929819289
1311_03,0.05184735856613008
1312_01,0.6171620860235099
1316_01,0.9254449517129987
1316_02,0.06863493134737707
1317_01,0.08932401349778016
1322_01,0.49154576577959047
1323_01,0.6103973795882417
1324_01,0.6678892379475331
1324_02,0.6250858767907752
1324_03,0.523732642785312
1325_01,0.7352902946655682
1325_02,0.2150689137747805
1325_03,0.6483876323813668
1326_01,0.06041642556398757
1326_02,0.11335816218081102
1328_01,0.5075255945234076
1330_01,0.08981077647130697
1330_02,0.5278215757361087
1331_01,0.5821549281777754
1332_01,0.33398026923966606
1333_01,0.20889195897984086
1335_01,0.5205873585147371
1336_01,0.5275341799821245
1337_01,0.13368197566857892
1340_01,0.5814426687286898
1342_01,0.14593562759934955
1345_01,0.12101009972511093
1347_01,0.5368275488916331
1348_01,0.2240514436263821
1348_02,0.9919547187186988
1350_01,0.6891814048726135
1350_02,0.08188985093328849
1350_03,0.2212155305105527
1350_04,0.6870672674087519
1351_01,0.4268235146801429
1352_01,0.13887805777246415
1353_01,0.944388817482031
1353_02,0.0560364045253543
1353_03,0.9301026583772383
1353_04,0.9725359480078035
1355_01,0.5907535238979401
1356_01,0.1141382081585785
1357_01,0.6664528465708781
1360_01,0.6272494762068805
1362_01,0.5868940865652287
1365_01,0.1858030372923311
1365_02,0.9927544395507166
1366_01,0.6589838152671765
1368_01,0.5446744595385484
1370_01,0.11620911393689942
1371_01,0.16893104435302064
1375_01,0.5123092186660247
1375_02,0.6129882415036291
1376_01,0.5826656691241986
1377_01,0.9236188492154731
1378_01,0.32821816575016516
1378_02,0.1564979400719464
1379_01,0.12592355959874224
1380_01,0.0366803905843294
1381_01,0.5812445555283863
1382_01,0.6140974449490846
1383_01,0.9647189954523557
1384_01,0.252217887641003
1384_02,0.44097577599580295
1384_03,0.22370602481584884
1384_04,0.1528227354003296
1384_05,0.3789435168567167
1385_01,0.15878525546520422
1386_01,0.48944392923142493
1387_01,0.08150883510265594
1389_01,0.6713631191492395
1390_01,0.664345804580319
1391_01,0.9179495913951567
1391_02,0.12386660554662826
1391_03,0.133083402065995
1393_01,0.05589326731661523
1393_02,0.06666451816509292
1395_01,0.4508311697236497
1397_01,0.17202432040495325
1398_01,0.4908340966258648
1399_01,0.176760674710365
1400_01,0.7133768251108279
1401_01,0.3380373078040687
1402_01,0.614017211722598
1402_02,0.6822269780971078
1403_01,0.0996609415715037
1404_01,0.16075461197426982
1404_02,0.08088550720336998
1406_01,0.5014498500182517
1407_01,0.16265039930770958
1407_02,0.1291173444881622
1408_01,0.572003433217191
1410_01,0.5266685805275446
1412_01,0.13242424858183763
1413_01,0.5841450824426091
1414_01,0.11399756411288003
1415_01,0.8941679758542644
1416_01,0.5446744595385484
1417_01,0.07451566380178956
1419_01,0.11586387643801373
1420_01,0.5858158493716725
1421_01,0.7463996706861669
1421_02,0.16381461826516094
1423_01,0.98837365398867
1423_02,0.9887018477665075
1423_03,0.9948470502704339
1424_01,0.9543160971629683
1424_02,0.0617868096558732
1424_03,0.9506647067214224
1424_04,0.9141414618835402
1424_05,0.9557449632054758
1425_01,0.16136029567701898
1425_02,0.5838797278073309
1425_03,0.5821721761604
1426_01,0.9701638915539101
1427_01,0.9427497983635946
1427_02,0.3077434571279518
1428_01,0.17720819491484943
1430_01,0.6499097192733355
1431_01,0.12073349812617068
1433_01,0.5783867750135718
1434_01,0.38244705249583966
1434_02,0.6888743870804233
1434_03,0.7352174401903556
1435_01,0.11960709286928375
1438_01,0.13892018105017961
1439_01,0.1666339475828275
1439_02,0.15008471528589484
1440_01,0.4253897185072489
1442_01,0.6856144498531104
1443_01,0.587166662237053
1444_01,0.6104768032077255
1445_01,0.4227488992913948
1447_01,0.11489551224108197
1450_01,0.9758051102904414
1450_02,0.013907623563593683
1451_01,0.034533120107540845
1451_02,0.989928231564331
1452_01,0.02233566416068817
1452_02,0.954127193714727
1452_03,0.24359238415733908
1452_04,0.014586513107554523
1452_05,0.9791447475725674
1453_01,0.08379048373512032
1453_02,0.5448773516637471
1454_01,0.5370479695731181
1455_01,0.9955707976596191
1455_02,0.9382201493010447
1455_03,0.9959167234656312
1455_04,0.9591264754078994
1455_05,0.06361382597624783
1457_01,0.01947889895878064
1458_01,0.6871980725240032
1460_01,0.6092302832517142
1460_02,0.698039023617067
1461_01,0.4786010982596332
1462_01,0.5516863134598918
1463_01,0.34721382463087586
1465_01,0.18832986623533582
1467_01,0.12863089600457206
1474_01,0.9295414790466484
1478_01,0.08299462553537967
1478_02,0.19823099853244464
1479_01,0.9390898258180436
1481_01,0.1610356606567272
1484_01,0.4431219796286192
1485_01,0.8936464570361349
1488_01,0.42353218158837663
1489_01,0.11152166363110194
1490_01,0.02889415855582459
1491_01,0.16027280003981798
1491_02,0.15811227406300687
1491_03,0.4979130805593742
1493_01,0.15257379754741957
1498_01,0.3536011714014
1499_01,0.158160448620157
1500_01,0.38020680396143797
1500_02,0.4787640416375839
1500_03,0.6244082603557017
1500_04,0.6787439909264428
1500_05,0.170563408988663
1500_06,0.5266606915085448
1500_07,0.4670365145951998
1501_01,0.12833181352367024
1503_01,0.09738614813748
1503_02,0.10755018101630101
1506_01,0.4819217893773863
1507_01,0.5879397855578623
1507_02,0.24118546940686506
1507_03,0.16155153839789627
1507_04,0.25784618908713564
1509_01,0.06152977548174574
1510_01,0.14486178979473108
1511_01,0.45046729910399785
1511_02,0.9933391492409295
1511_03,0.512390227979621
1511_04,0.06965406935618318
1515_01,0.1727636823205853
1520_01,0.5359770427062804
1521_01,0.9340115740656207
1523_01,0.9946353302446422
1523_02,0.9889370973331963
1524_01,0.6133690128879979
1525_01,0.3065464990155933
1526_01,0.16042843957049074
1527_01,0.9260430097869301
1527_02,0.8838780346948711
1528_01,0.10056367938326582
1529_01,0.9468145932292644
1529_02,0.8269819538145139
1531_01,0.17487215290019903
1532_01,0.05666784008484049
1533_01,0.09992652799211948
1536_01,0.9458429504681667
1539_01,0.9364473318393873
1540_01,0.0827018133584023
1540_02,0.8805124838903324
1540_03,0.06458307306786518
1541_01,0.13448484781802378
1542_01,0.027556736098818306
1543_01,0.9765429191906483
1544_01,0.11820925896607207
1545_01,0.17637509024838904
1547_01,0.34105582788487665
1548_01,0.9610676223060178
1548_02,0.9523323107955664
1550_01,0.117218592871855
1550_02,0.16402025164785988
1551_01,0.13352728829648203
1552_01,0.4899537209319218
1555_01,0.08552739955091465
1558_01,0.15426558834988763
1560_01,0.13764540652473642
1561_01,0.10184201193541914
1562_01,0.14666488899752378
1564_01,0.9369385774034723
1565_01,0.2234831284976804
1567_01,0.9645052206070708
1568_01,0.12916311548089587
1568_02,0.667431243225255
1569_01,0.8846138711255473
1572_01,0.12249243165269794
1572_02,0.1266098311313465
1573_01,0.1433333472942614
1576_01,0.10451056848606152
1577_01,0.2443900943258397
1578_01,0.12230976144075827
1579_01,0.5463048683835867
1580_01,0.12104971624771849
1580_02,0.12859987590563424
1581_01,0.8852931737826888
1581_02,0.8878091451454102
1584_01,0.15993274112859734
1584_02,0.5935207526058277
1585_01,0.5097258525503796
1588_01,0.8897084751257324
1588_02,0.9088057391593516
1590_01,0.8695625170059609
1590_02,0.054755830581824136
1592_01,0.9037305444140994
1592_02,0.9827535152143096
1593_01,0.14219264324457817
1594_01,0.10491716466095585
1595_01,0.970907908453077
1596_01,0.9508770468733208
1597_01,0.48865539519158563
1599_01,0.9610450216139991
1599_02,0.9834279051205435
1601_01,0.14401732901810754
1602_01,0.04000228869113054
1603_01,0.3248396329989731
1603_02,0.47458834512666165
1603_03,0.620054085190705
1604_01,0.10166804655353726
1606_01,0.15825905958128608
1608_01,0.11784111979982209
1611_01,0.524731973650181
1612_01,0.9302969578482887
1612_02,0.9353240781794271
1613_01,0.16620921978019498
1614_01,0.2684412130851702
1615_01,0.09459126650625305
1615_02,0.5197182813246963
1615_03,0.5755106558917067
1617_01,0.27526148389535887
1619_01,0.5104528134849168
1621_01,0.10948677013292697
1621_02,0.12889848621992897
1622_01,0.8846256234921368
1624_01,0.7082167077034823
1624_02,0.14077804321623227
1624_03,0.5130591575711121
1625_01,0.9790680974266397
1625_02,0.09686801956510263
1626_01,0.3158928474929604
1628_01,0.99220962806383
1630_01,0.648881302660677
1630_02,0.5778294931278642
1630_03,0.14608268065950664
1631_01,0.11871096822276589
1632_01,0.9923495244767775
1633_01,0.5330051833581539
1633_02,0.5527230156441735
1634_01,0.6710838020828567
1635_01,0.06440441285371502
1636_01,0.34596806785663087
1637_01,0.49333566868301926
1638_01,0.14062628124362828
1640_01,0.10685401572341718
1644_01,0.08251049576806094
1645_01,0.6602708945688958
1646_01,0.556815008097328
1647_01,0.1469334584007803
1649_01,0.775987062343936
1650_01,0.6454636250226629
1651_01,0.6414690086604821
1651_02,0.7300445458413267
1651_03,0.7608440988070528
1653_01,0.5043816309862252
1655_01,0.08768192607936122
1655_02,0.5416100510281261
1656_01,0.35174237568407996
1657_01,0.021583320116016963
1658_01,0.0873108601599597
1659_01,0.1431767648950042
1660_01,0.14613534321092175
1661_01,0.8842134776644465
1661_02,0.08351457055168718
1661_03,0.9211321719174657
1661_04,0.36670885817223686
1662_01,0.11248821001597914
1663_01,0.6360166677581064
1666_01,0.8849907661165616
1668_01,0.11709425400797746
1669_01,0.05025272292942234
1669_02,0.9786780140018068
1669_03,0.12828692806344383
1670_01,0.06505863226564737
1670_02,0.5545455653585176
1671_01,0.05963111890579765
1672_01,0.14662979292209627
1673_01,0.1637587721701208
1674_01,0.6532681153299962
1676_01,0.488524196060664
1677_01,0.5322450461723884
1681_01,0.09289772727423405
1682_01,0.9380862890539761
1685_01,0.24300787675189972
1685_02,0.5908820623398913
1685_03,0.5387850925940012
1687_01,0.17600389622426643
1688_01,0.34390254044474267
1688_02,0.67148214163316
1688_03,0.5681518500912695
1690_01,0.14482446139441585
1691_01,0.0714025399222569
1694_01,0.6144748191710633
1695_01,0.13872446243628145
1696_01,0.06631571492895987
1697_01,0.09097746908547824
1698_01,0.7738241660325136
1699_01,0.34445485700639217
1700_01,0.9768950514274695
1700_02,0.07156206566039937
1704_01,0.10686129998539026
1704_02,0.8071029710655084
1705_01,0.28457324995281025
1708_01,0.14201657700626522
1709_01,0.7301899876124557
1709_02,0.10777054869693528
1709_03,0.13794697135224385
1709_04,0.1070606064474427
1709_05,0.8659027391911065
1709_06,0.11141196902091757
1709_07,0.48005640036951636
1710_01,0.5877667948873869
1711_01,0.17181961646394522
1712_01,0.6567489333507182
1712_02,0.06934181396432143
1713_01,0.4462914487109847
1714_01,0.4307578999152479
1715_01,0.5281918905060519
1717_01,0.11226060350658183
1717_02,0.06379582756149572
1718_01,0.5088658914822962
1719_01,0.5858554386373217
1721_01,0.11585902952750926
1723_01,0.0962957677158493
1724_01,0.8661112463247547
1725_01,0.14963408319371324
1727_01,0.9523115236562887
1727_02,0.24151420651114205
1728_01,0.16338364325155263
1729_01,0.13399893106506475
1730_01,0.2515114547684494
1731_01,0.7133207765348213
1731_02,0.661218345643155
1733_01,0.09286259436779191
1734_01,0.5371242682438186
1736_01,0.640377902524345
1738_01,0.25621872460066863
1738_02,0.6677146300559074
1739_01,0.5825125373448459
1740_01,0.16250511601638873
1742_01,0.6037267099137545
1745_01,0.016759468861234583
1746_01,0.9468043073453387
1747_01,0.5319872427710686
