PassengerId,Transported_Prob
1068_01,0.6171443687111382
1071_01,0.3787337313178214
1075_01,0.9363102771297707
1075_02,0.7511923499159475
1076_01,0.3278362756727804
1077_01,0.14894068454843779
1078_01,0.6278743587940379
1079_01,0.33377256258288895
1080_01,0.5454914812748022
1082_01,0.15233362750173016
1083_01,0.9603702993314569
1083_02,0.960136861155396
1083_03,0.10037546276204029
1084_01,0.10882836345783975
1085_01,0.4397738308322672
1086_01,0.5531648812773068
1086_02,0.4950943971610212
1086_03,0.596855422827025
1086_04,0.33848057339422744
1086_05,0.46414364301587485
1088_01,0.5332392847429597
1089_01,0.9693866749737903
1089_02,0.30835110177335606
1091_01,0.927944741707661
1093_01,0.271447607614083
1094_01,0.2978982275312283
1095_01,0.7379445267574214
1096_01,0.10759403885498889
1097_01,0.6171578180644248
1099_01,0.6767724846999572
1100_01,0.31915375456262185
1100_02,0.35447540407894357
1100_03,0.19355443159332747
1100_04,0.10045018034478362
1102_01,0.2846821400699724
1105_01,0.3117813228737685
1108_01,0.32977412205194595
1108_02,0.7519068523066677
1110_01,0.019413287971471314
1110_02,0.9062733564586414
1112_01,0.9600112273743409
1113_01,0.33020895638995396
1114_01,0.22432004916280143
1114_02,0.4091303056046088
1115_01,0.4826924760332504
1116_01,0.5197287593783766
1116_02,0.8279006525497903
1116_03,0.5317718059216866
1117_01,0.20677919261069475
1121_01,0.17743377382105435
1123_01,0.012384829449662156
1127_01,0.9877471539493683
1129_01,0.12887633659925576
1130_01,0.48388847267976504
1130_02,0.7444926821729297
1132_01,0.5871008801547246
1133_01,0.14813278080282527
1134_01,0.817858315288852
1136_01,0.5792092662887546
1140_01,0.5133834748296539
1140_02,0.963296538755052
1140_03,0.825228441259155
1141_01,0.45179575146415946
1142_01,0.41438652100029305
1144_01,0.3188560643559587
1144_02,0.3365810535672655
1144_03,0.23556444753464595
1146_01,0.27610662362338473
1147_01,0.9589460687938817
1148_01,0.9722764625044303
1148_02,0.17839817459733026
1148_03,0.40122676700012105
1148_04,0.599697339221863
1148_05,0.9860725450690828
1148_06,0.8181775349798612
1148_07,0.07161346862113883
1149_01,0.36351427898334704
1149_02,0.2192488417686667
1149_03,0.3925127146634708
1149_04,0.4873975748579671
1149_05,0.42680764981678804
1150_01,0.6125433672967007
1152_01,0.4749409121425663
1153_01,0.5455388202677027
1154_01,0.830908409930979
1154_02,0.7859884598798306
1154_03,0.9209325744302038
1155_01,0.3608359908961838
1155_02,0.6117581846200071
1156_01,0.11277108506647018
1156_02,0.9798133791117765
1161_01,0.58601382188051
1161_02,0.3947031558806467
1162_01,0.7017814354763816
1163_01,0.738399826751263
1165_01,0.5139660530457641
1165_02,0.24242366844780583
1165_03,0.976885329012005
1165_04,0.8248451443866663
1166_01,0.34954659965944135
1167_01,0.9677474160958952
1168_01,0.1591345250708469
1169_01,0.19951398201578616
1170_01,0.06436852595784026
1173_01,0.4790396175885153
1174_01,0.48636170470129414
1175_01,0.8269613794929003
1177_01,0.9767647845141607
1178_01,0.3958260566710161
1179_01,0.7861838683362745
1180_01,0.6037850571653507
1182_01,0.927867968252971
1182_02,0.1857470018495217
1182_03,0.7152264607297424
1185_01,0.0485058243156969
1186_01,0.35657241780271565
1186_02,0.37403404319437017
1186_03,0.40170306833896435
1186_04,0.3441882754704163
1186_05,0.40402752777938117
1187_01,0.37636951451001094
1187_02,0.4556709628759238
1187_03,0.14952707584900618
1188_01,0.25449566201729834
1190_01,0.39679307054727614
1191_01,0.18314679320889143
1192_01,0.16362125756195148
1193_01,0.8256554971915488
1193_02,0.9648989738726514
1195_01,0.5457922082034555
1197_01,0.42314548851154155
1198_01,0.7449269247158417
1199_01,0.18566845250767883
1203_01,0.2533411327542567
1206_01,0.27380561418298455
1208_01,0.19152171480550528
1210_01,0.5237933374147532
1210_02,0.3309699420237551
1211_01,0.3846382178407192
1211_02,0.32655211212164115
1211_03,0.19530466265297422
1211_04,0.5744503645990862
1211_05,0.4890713101108102
1211_06,0.39557399389517167
1211_07,0.6345735080675685
1212_01,0.2163704492041156
1213_01,0.6004498696570633
1214_01,0.673620106598849
1215_01,0.43042269402902356
1216_01,0.4878064857170483
1218_01,0.4018224098607406
1220_01,0.33850952626784203
1221_01,0.49510077116569673
1221_02,0.06647693477984494
1222_01,0.12632233231689508
1223_01,0.7861838683362745
1225_01,0.6323290530684915
1228_01,0.7045902284246329
1228_02,0.4468732848026934
1229_01,0.4080158191537629
1230_01,0.1757874826189374
1231_01,0.5582947005175174
1232_01,0.8138763740060779
1232_02,0.027119189047591363
1233_01,0.5307071420139612
1234_01,0.66590277457675
1235_01,0.5488402085188647
1236_01,0.09637377793687718
1238_01,0.7286304967237451
1238_02,0.7511923499159475
1239_01,0.4277079229043991
1240_01,0.1268121933152857
1242_01,0.8296411300073725
1243_01,0.22200002087055637
1243_02,0.028878319056311552
1246_01,0.21986094463469907
1248_01,0.2604705892806273
1250_01,0.10317397783623035
1254_01,0.3260221415881216
1254_02,0.464654719676438
1255_01,0.8117641105377612
1255_02,0.8356051792897408
1256_01,0.10791451434044119
1258_01,0.009718356421780946
1259_01,0.35572430108701847
1260_01,0.5275194539216783
1261_01,0.0903085493525172
1263_01,0.18923414862284468
1264_01,0.41438652100029305
1267_01,0.552689705176364
1269_01,0.15578530930346984
1271_01,0.5466797448792019
1273_01,0.23693091210493633
1274_01,0.3024095483724626
1278_01,0.5540760069513363
1279_01,0.6002562021096669
1280_01,0.4818293745927108
1281_01,0.4860122976711638
1282_01,0.5521549365026216
1283_01,0.28858767733552854
1284_01,0.9733817644879186
1285_01,0.16845551429332178
1286_01,0.835115752824378
1287_01,0.9274724132502441
1287_02,0.9315166123803841
1287_03,0.13248008337327183
1288_01,0.26858026677292623
1289_01,0.3489668694800437
1289_02,0.1382009666588656
1291_01,0.03376254062426015
1292_01,0.8366130181913218
1292_02,0.38032051316931437
1293_01,0.11547725779490632
1294_01,0.7001804192113608
1294_02,0.7524663695190448
1294_03,0.9045132379453636
1295_01,0.2671858208402622
1299_01,0.584218676975765
1300_01,0.28324642103231107
1302_01,0.892924796587901
1304_01,0.6751418897459454
1304_02,0.5492143421892425
1304_03,0.4623285686952852
1304_04,0.46846660407178686
1304_05,0.5119420314823818
1304_06,0.5351962257243642
1306_01,0.5256722684539701
1306_02,0.9049423564163352
1307_01,0.49081769039551804
1308_01,0.7894081216036792
1308_02,0.02531760261884029
1308_03,0.03707992604700243
1308_04,0.9676151596975886
1309_01,0.2894315553216023
1310_01,0.195596980460915
1311_01,0.8052600160550869
1311_02,0.14301427897304442
1311_03,0.039122405180724705
1312_01,0.5263110886458622
1316_01,0.9180885029486698
1316_02,0.17963529386397475
1317_01,0.19225452566371878
1322_01,0.5003935143886371
1323_01,0.5785536685085535
1324_01,0.6773767274520837
1324_02,0.608699437643661
1324_03,0.40455056745912654
1325_01,0.6851930574170447
1325_02,0.33910315884898523
1325_03,0.6351956630723021
1326_01,0.21161310411665296
1326_02,0.2795326290157776
1328_01,0.4340173245530535
1330_01,0.2455920369198396
1330_02,0.6846723265063109
1331_01,0.5104278558747548
1332_01,0.35917134775624787
1333_01,0.19315331119389695
1335_01,0.501993851165458
1336_01,0.49670061476806654
1337_01,0.3391925446961073
1340_01,0.5201547843534686
1342_01,0.1296001641575831
1345_01,0.08936069609028843
1347_01,0.5431021770756769
1348_01,0.1968967304488859
1348_02,0.6002562021096669
1350_01,0.726587072865668
1350_02,0.05310416833806479
1350_03,0.2890856818328177
1350_04,0.5368522846512971
1351_01,0.3209795888171415
1352_01,0.25996242172401324
1353_01,0.7466782889163415
1353_02,0.05086185594317996
1353_03,0.7861838683362745
1353_04,0.9694094409856315
1355_01,0.5840017011556791
1356_01,0.30478520383812824
1357_01,0.5783342569317365
1360_01,0.5186745627783803
1362_01,0.5700650293927818
1365_01,0.10276930475428045
1365_02,0.8275522603300874
1366_01,0.6959135608067339
1368_01,0.5368880768190534
1370_01,0.08782100611584541
1371_01,0.20285567199392993
1375_01,0.5034232605889358
1375_02,0.5207895977037956
1376_01,0.5654311772954377
1377_01,0.93974802022433
1378_01,0.38547750507604606
1378_02,0.08399298358162718
1379_01,0.26330753486072195
1380_01,0.2589652513992605
1381_01,0.49079688787091
1382_01,0.6203870175125097
1383_01,0.9739909799455078
1384_01,0.38052683639135326
1384_02,0.5123729081310594
1384_03,0.2332396213539325
1384_04,0.3162104883968396
1384_05,0.45457019266036824
1385_01,0.08677546253640875
1386_01,0.42934136052227345
1387_01,0.0347503302535055
1389_01,0.6894797180499537
1390_01,0.5860070737900784
1391_01,0.8259079368541833
1391_02,0.11587116542266568
1391_03,0.09972956678380851
1393_01,0.05342907599967919
1393_02,0.05678361894569011
1395_01,0.2329740461463315
1397_01,0.3259521825647548
1398_01,0.5551873282015768
1399_01,0.25873195478233524
1400_01,0.6418883262875926
1401_01,0.23616894815637457
1402_01,0.6161383655968624
1402_02,0.7007304132835557
1403_01,0.11982323323037541
1404_01,0.19788124069373464
1404_02,0.019020912327024547
1406_01,0.5446498460814189
1407_01,0.0918260356968165
1407_02,0.121784010318849
1408_01,0.5672849615881059
1410_01,0.5465990487172265
1412_01,0.17609903763255902
1413_01,0.5389945902293811
1414_01,0.06785421435128497
1415_01,0.7175837847682607
1416_01,0.49794489896092775
1417_01,0.08326157659608896
1419_01,0.2944396445443159
1420_01,0.5327192636428753
1421_01,0.9171476130724168
1421_02,0.4387571123233191
1423_01,0.6159950071778239
1423_02,0.7861838683362745
1423_03,0.9902189088112713
1424_01,0.9199843199062829
1424_02,0.03670622914072255
1424_03,0.9084248116558538
1424_04,0.7941878206800455
1424_05,0.920285989694949
1425_01,0.11990757510922585
1425_02,0.6243684220919699
1425_03,0.5568732437523755
1426_01,0.7470570374653267
1427_01,0.7558697618028289
1427_02,0.3045233086404975
1428_01,0.2199979717032031
1430_01,0.4995291295444354
1431_01,0.26122253816121577
1433_01,0.44040874642761796
1434_01,0.3034591064915245
1434_02,0.5936988919627997
1434_03,0.6444100375865215
1435_01,0.09460624385633014
1438_01,0.43155299019504967
1439_01,0.07881867011718008
1439_02,0.11238405867799395
1440_01,0.26025707072121224
1442_01,0.5527096627443069
1443_01,0.5956066509323815
1444_01,0.6354162402066058
1445_01,0.3362966372562237
1447_01,0.15191874334798391
1450_01,0.9858482493743741
1450_02,0.00851358499098243
1451_01,0.17011804995906893
1451_02,0.9923817414251905
1452_01,0.24115342966069642
1452_02,0.9530931199551487
1452_03,0.23686466411704044
1452_04,0.16322738733551193
1452_05,0.9756395358109414
1453_01,0.03255670942856448
1453_02,0.5949523083688971
1454_01,0.5162617054067017
1455_01,0.9758198365928119
1455_02,0.8391761335805105
1455_03,0.825791421405154
1455_04,0.7301165108843546
1455_05,0.2417759509117271
1457_01,0.014792543255359804
1458_01,0.6357491855494666
1460_01,0.6251333967242612
1460_02,0.6354515437806092
1461_01,0.5065127425200981
1462_01,0.5026883765352236
1463_01,0.41499870316203646
1465_01,0.2882555208626103
1467_01,0.20724516642542337
1474_01,0.9689600056826346
1478_01,0.021858493821276734
1478_02,0.439061680499707
1479_01,0.8366199080254382
1481_01,0.23160949830426317
1484_01,0.40149684324084234
1485_01,0.9688215529916261
1488_01,0.4726816830308909
1489_01,0.16238029926675412
1490_01,0.2010022479060073
1491_01,0.08955332904097013
1491_02,0.13743035210801643
1491_03,0.5898871457582798
1493_01,0.2853579542433058
1498_01,0.45386612728166065
1499_01,0.16587066830833724
1500_01,0.45505179438930143
1500_02,0.561507925534894
1500_03,0.6401390037679457
1500_04,0.6320871340996772
1500_05,0.24612922688040456
1500_06,0.5697592169550385
1500_07,0.4953465519250857
1501_01,0.3151741699702153
1503_01,0.1815226459624026
1503_02,0.06711314038697962
1506_01,0.5160052026779902
1507_01,0.6199601621483177
1507_02,0.2612052258296752
1507_03,0.26633027959149386
1507_04,0.4143192497548361
1509_01,0.42381578830620104
1510_01,0.2789974570775715
1511_01,0.22831724264115558
1511_02,0.7704450632681177
1511_03,0.3577839894001064
1511_04,0.2557319859157779
1515_01,0.2368887688737362
1520_01,0.5319370369886376
1521_01,0.8177501299290088
1523_01,0.9372572280280898
1523_02,0.9320129464314824
1524_01,0.5603646343152215
1525_01,0.20677809924409885
1526_01,0.36168583202168103
1527_01,0.8181711670516766
1527_02,0.8200447666074332
1528_01,0.19134062276452768
1529_01,0.9216493935713153
1529_02,0.6895823151600251
1531_01,0.4559493211126666
1532_01,0.23932520391279227
1533_01,0.14930959183725884
1536_01,0.7861838683362745
1539_01,0.9522785643064006
1540_01,0.3955622054596979
1540_02,0.7540375223327345
1540_03,0.07226872786473466
1541_01,0.28030383364241496
1542_01,0.07080014480842273
1543_01,0.7511446670309719
1544_01,0.23483667360696547
1545_01,0.2013098078741687
1547_01,0.3431990949196082
1548_01,0.6159950071778239
1548_02,0.9675176390479949
1550_01,0.4089526546639335
1550_02,0.07740225107740499
1551_01,0.17463468307695645
1552_01,0.6330577587530166
1555_01,0.022836476313599988
1558_01,0.232331762257456
1560_01,0.33347241270033545
1561_01,0.2829206503188565
1562_01,0.19733016531460612
1564_01,0.9712650616717303
1565_01,0.2571273547416489
1567_01,0.9476167216089915
1568_01,0.23488042656009944
1568_02,0.625178857771048
1569_01,0.7558740199699269
1572_01,0.1346504175431977
1572_02,0.2633309384689795
1573_01,0.2866007574056826
1576_01,0.4104619894030658
1577_01,0.15225106834377047
1578_01,0.281285681653766
1579_01,0.5136797944070206
1580_01,0.0684289477806041
1580_02,0.12322303939040175
1581_01,0.8117867984894918
1581_02,0.8027059796834002
1584_01,0.14313356719110304
1584_02,0.8054013602008547
1585_01,0.5092461046999736
1588_01,0.8914209889637232
1588_02,0.9181570904011521
1590_01,0.8674290941692812
1590_02,0.0395204007304486
1592_01,0.9550602405493421
1592_02,0.9658063360160039
1593_01,0.2573931447147635
1594_01,0.3157467540696118
1595_01,0.9511813184788936
1596_01,0.8311116908665821
1597_01,0.5389025502007773
1599_01,0.9208152499994755
1599_02,0.8247985494232679
1601_01,0.28166226317754917
1602_01,0.05843235888946574
1603_01,0.376341494015485
1603_02,0.4432730074051904
1603_03,0.6502869343506288
1604_01,0.23845192131484583
1606_01,0.1408210799689404
1608_01,0.12378410764255299
1611_01,0.4390258535958637
1612_01,0.7471649553534003
1612_02,0.9414420244497474
1613_01,0.14304696202740597
1614_01,0.30677986018198256
1615_01,0.2668549578070776
1615_02,0.5060422189545599
1615_03,0.5139706584327262
1617_01,0.48548751311207616
1619_01,0.47685941019659805
1621_01,0.3022123531093882
1621_02,0.25844620025518183
1622_01,0.9779637327580241
1624_01,0.7311969542143666
1624_02,0.2595749572842148
1624_03,0.5139404722551709
1625_01,0.9766076214643294
1625_02,0.09473995517892317
1626_01,0.2490452738733493
1628_01,0.9804123429350814
1630_01,0.6358919780431478
1630_02,0.6788519655820344
1630_03,0.4117278980784415
1631_01,0.08228454295651424
1632_01,0.6002562021096669
1633_01,0.5527777478321126
1633_02,0.6310160072974751
1634_01,0.5976165024927671
1635_01,0.08294048510205843
1636_01,0.4593491880077147
1637_01,0.3882833344572708
1638_01,0.22276743488320394
1640_01,0.3238864454500133
1644_01,0.08841102590649316
1645_01,0.5303658381271418
1646_01,0.5008901178141888
1647_01,0.32672476528167316
1649_01,0.6715309406550638
1650_01,0.5847045767468511
1651_01,0.5126090968026443
1651_02,0.5363707459459165
1651_03,0.6037670292442417
1653_01,0.49688607752674935
1655_01,0.24376030794754894
1655_02,0.4148761005873016
1656_01,0.2372211507123535
1657_01,0.3939651977939212
1658_01,0.2795169917187195
1659_01,0.21885662777568357
1660_01,0.28218994174485107
1661_01,0.7295043033550779
1661_02,0.2630517828213908
1661_03,0.6933119163896684
1661_04,0.4605884953934569
1662_01,0.2490864144519537
1663_01,0.5706383323355348
1666_01,0.8974285830813571
1668_01,0.2514687151361728
1669_01,0.057268658791179615
1669_02,0.9838116971289331
1669_03,0.15578611134005294
1670_01,0.29404360081318
1670_02,0.4292960713599769
1671_01,0.022290210600482217
1672_01,0.2700598258159302
1673_01,0.28041298198425224
1674_01,0.5154736426741235
1676_01,0.5091415923478507
1677_01,0.4493088672599913
1681_01,0.15555620064117093
1682_01,0.9281841457560434
1685_01,0.34050168244304246
1685_02,0.6036711830782264
1685_03,0.5229253982491942
1687_01,0.1789392839443051
1688_01,0.4889516052504839
1688_02,0.638631283591758
1688_03,0.49133399271966743
1690_01,0.1739930953917319
1691_01,0.2577544849603588
1694_01,0.5847764745441231
1695_01,0.21922890601121564
1696_01,0.19266557256696507
1697_01,0.06876896049616149
1698_01,0.7359855888283642
1699_01,0.35904897105618633
1700_01,0.6002562021096669
1700_02,0.07005357875002768
1704_01,0.2305318917510537
1704_02,0.7837764586153495
1705_01,0.17672548285027662
1708_01,0.24509846761711246
1709_01,0.5687117439999547
1709_02,0.25762405410393613
1709_03,0.3519744563110531
1709_04,0.08068804429168222
1709_05,0.7999604378427002
1709_06,0.20571737189796876
1709_07,0.44237257763046267
1710_01,0.5107311607479794
1711_01,0.2380921241394824
1712_01,0.6227618001539699
1712_02,0.18920319531036894
1713_01,0.5317378734213652
1714_01,0.41933156575181785
1715_01,0.5288914855031097
1717_01,0.2798312106534913
1717_02,0.10608574595702316
1718_01,0.49244102342727736
1719_01,0.6655194184437165
1721_01,0.1418815118846678
1723_01,0.059525763575683996
1724_01,0.7464005474758906
1725_01,0.15573482608691672
1727_01,0.7571798655497919
1727_02,0.2053169287281402
1728_01,0.08725314608966364
1729_01,0.4099372886207353
1730_01,0.4078463945052928
1731_01,0.7829055511593779
1731_02,0.6211877485419397
1733_01,0.15129649747672091
1734_01,0.4406325815382507
1736_01,0.5859056403827685
1738_01,0.38232398800631595
1738_02,0.7587234906055271
1739_01,0.5367236886349966
1740_01,0.2474953027795241
1742_01,0.48835181954021345
1745_01,0.24326868281370717
1746_01,0.8267057673812797
1747_01,0.32192267274680003
1748_01,0.31254347418814704
1748_02,0.572452459453488
1748_03,0.489848324997307
1749_01,0.5111212255650057
