PassengerId,Transported_Prob
1066_01,0.9677213728427887
1068_01,0.5807162523269653
1071_01,0.6892956495285034
1075_01,0.992624968290329
1075_02,0.9924525618553162
1076_01,0.40596865117549896
1077_01,0.07962127402424812
1078_01,0.7220367789268494
1079_01,0.30768144130706787
1080_01,0.5205617845058441
1082_01,0.05667227506637573
1083_01,0.9699717164039612
1083_02,0.972010463476181
1083_03,0.09871037676930428
1084_01,0.11795450001955032
1085_01,0.5121086537837982
1086_01,0.5958442091941833
1086_02,0.4240953177213669
1086_03,0.4933696687221527
1086_04,0.2381303384900093
1086_05,0.4245517998933792
1088_01,0.5416364073753357
1089_01,0.968434751033783
1089_02,0.2534250244498253
1091_01,0.9664155840873718
1093_01,0.07763281092047691
1094_01,0.12939049303531647
1095_01,0.9797422289848328
1096_01,0.10521279275417328
1097_01,0.5635786950588226
1099_01,0.6900846064090729
1100_01,0.15710186958312988
1100_02,0.4369296133518219
1100_03,0.04333890601992607
1100_04,0.11593789979815483
1102_01,0.21920454502105713
1105_01,0.1275743767619133
1108_01,0.18428540974855423
1108_02,0.9722030460834503
1110_01,0.031675390899181366
1110_02,0.9803951680660248
1112_01,0.9659757912158966
1113_01,0.1828172355890274
1114_01,0.06547712162137032
1114_02,0.41103219985961914
1115_01,0.49112604558467865
1116_01,0.3308248668909073
1116_02,0.9085651636123657
1116_03,0.405156672000885
1117_01,0.16573841869831085
1121_01,0.1355784684419632
1123_01,0.007737324689514935
1127_01,0.9846165180206299
1129_01,0.08139861188828945
1130_01,0.5303527414798737
1130_02,0.9578507840633392
1132_01,0.6114621758460999
1133_01,0.13062986731529236
1134_01,0.9808602035045624
1136_01,0.847392201423645
1140_01,0.5974094867706299
1140_02,0.9831539690494537
1140_03,0.9844349920749664
1141_01,0.48341554403305054
1142_01,0.1401987373828888
1144_01,0.4137078672647476
1144_02,0.21275224536657333
1144_03,0.20983602851629257
1146_01,0.039880869910120964
1147_01,0.9747158885002136
1148_01,0.9835895895957947
1148_02,0.0152985998429358
1148_03,0.558390349149704
1148_04,0.9727650582790375
1148_05,0.9859297275543213
1148_06,0.970065712928772
1148_07,0.04157227836549282
1149_01,0.4302441030740738
1149_02,0.34537211060523987
1149_03,0.4569156914949417
1149_04,0.5907361805438995
1149_05,0.4197533279657364
1150_01,0.6757795512676239
1152_01,0.4705773741006851
1153_01,0.49065230786800385
1154_01,0.9738027155399323
1154_02,0.972127377986908
1154_03,0.985332578420639
1155_01,0.36770088970661163
1155_02,0.5846356749534607
1156_01,0.09912325441837311
1156_02,0.991726815700531
1161_01,0.9889274537563324
1161_02,0.009920935612171888
1162_01,0.9793998599052429
1163_01,0.766605943441391
1165_01,0.5980367362499237
1165_02,0.2706551253795624
1165_03,0.9638820290565491
1165_04,0.9656238853931427
1166_01,0.46998825669288635
1167_01,0.9794475138187408
1168_01,0.08536673337221146
1169_01,0.02215730771422386
1170_01,0.09925279021263123
1173_01,0.3618416488170624
1174_01,0.5142241418361664
1175_01,0.9710232019424438
1177_01,0.9819519817829132
1178_01,0.418465718626976
1179_01,0.9944555163383484
1180_01,0.6060959100723267
1182_01,0.9853975772857666
1182_02,0.02506569679826498
1182_03,0.9222365319728851
1185_01,0.09536632150411606
1186_01,0.4480370432138443
1186_02,0.3294442892074585
1186_03,0.4508582055568695
1186_04,0.3596317321062088
1186_05,0.36565668880939484
1187_01,0.3665393739938736
1187_02,0.28048834204673767
1187_03,0.3213123679161072
1188_01,0.06245136633515358
1190_01,0.3930557817220688
1191_01,0.025742259807884693
1192_01,0.11066661402583122
1193_01,0.991631805896759
1193_02,0.9924512505531311
1195_01,0.46122758090496063
1197_01,0.2477867528796196
1198_01,0.7404154539108276
1199_01,0.3121587783098221
1203_01,0.0450409110635519
1206_01,0.22859632968902588
1208_01,0.15264200046658516
1210_01,0.5304395854473114
1210_02,0.14991412311792374
1211_01,0.4985341429710388
1211_02,0.4354144036769867
1211_03,0.47502490878105164
1211_04,0.5704363882541656
1211_05,0.48417380452156067
1211_06,0.5044222474098206
1211_07,0.7682963311672211
1212_01,0.08934522420167923
1213_01,0.5528607964515686
1214_01,0.6953104734420776
1215_01,0.4780016988515854
1216_01,0.4531584680080414
1218_01,0.0457510631531477
1220_01,0.281576931476593
1221_01,0.4385783076286316
1221_02,0.06635954976081848
1222_01,0.15648093074560165
1223_01,0.9959658086299896
1225_01,0.6781394481658936
1228_01,0.6085136234760284
1228_02,0.5221652686595917
1229_01,0.48679667711257935
1230_01,0.14221802353858948
1231_01,0.404681071639061
1232_01,0.9955498576164246
1232_02,0.029599144123494625
1233_01,0.6323558390140533
1234_01,0.6527172029018402
1235_01,0.5920801758766174
1236_01,0.15658696740865707
1238_01,0.9486962854862213
1238_02,0.9902946949005127
1239_01,0.37768538296222687
1240_01,0.21769538521766663
1242_01,0.9683667123317719
1243_01,0.20828210562467575
1243_02,0.010588106699287891
1246_01,0.06596950255334377
1248_01,0.3544483631849289
1250_01,0.16135667264461517
1254_01,0.17452771216630936
1254_02,0.4493330121040344
1255_01,0.9781302213668823
1255_02,0.9777175486087799
1256_01,0.11405619233846664
1258_01,0.01208991277962923
1259_01,0.34141576290130615
1260_01,0.5119279623031616
1261_01,0.06980136595666409
1263_01,0.13069341331720352
1264_01,0.1530078873038292
1267_01,0.6128404140472412
1269_01,0.15176238864660263
1271_01,0.6468414962291718
1273_01,0.13444983214139938
1274_01,0.25673697888851166
1278_01,0.4920505881309509
1279_01,0.9891211688518524
1280_01,0.49141669273376465
1281_01,0.542755126953125
1282_01,0.5973814129829407
1283_01,0.09780887886881828
1284_01,0.9823144674301147
1285_01,0.14089614897966385
1286_01,0.9784061014652252
1287_01,0.9753735065460205
1287_02,0.984987735748291
1287_03,0.15252170711755753
1288_01,0.12065183743834496
1289_01,0.3854275196790695
1289_02,0.15430963039398193
1291_01,0.04640904441475868
1292_01,0.9376277327537537
1292_02,0.47770626842975616
1293_01,0.095625851303339
1294_01,0.9133515655994415
1294_02,0.8905215859413147
1294_03,0.868344247341156
1295_01,0.0694902054965496
1299_01,0.5177455842494965
1300_01,0.2290887013077736
1302_01,0.9551762640476227
1304_01,0.7694345712661743
1304_02,0.6166212260723114
1304_03,0.6593795418739319
1304_04,0.6373809278011322
1304_05,0.6497845947742462
1304_06,0.7501938045024872
1306_01,0.8338786959648132
1306_02,0.9888076186180115
1307_01,0.4684005677700043
1308_01,0.9838925302028656
1308_02,0.0035740219755098224
1308_03,0.01570166740566492
1308_04,0.9827796220779419
1309_01,0.09183378890156746
1310_01,0.04427739605307579
1311_01,0.9642722606658936
1311_02,0.06456979364156723
1311_03,0.05221300572156906
1312_01,0.5409327745437622
1316_01,0.9433024227619171
1316_02,0.015730342362076044
1317_01,0.0548882819712162
1322_01,0.5264613330364227
1323_01,0.7087392508983612
1324_01,0.6804952025413513
1324_02,0.6391219794750214
1324_03,0.4556475281715393
1325_01,0.8887472450733185
1325_02,0.3616373986005783
1325_03,0.8808182179927826
1326_01,0.04207993112504482
1326_02,0.1197044663131237
1328_01,0.4141150116920471
1330_01,0.0735698752105236
1330_02,0.6838999390602112
1331_01,0.5348828732967377
1332_01,0.3215687572956085
1333_01,0.18373995274305344
1335_01,0.44835132360458374
1336_01,0.5039031207561493
1337_01,0.19645051658153534
1340_01,0.5416310429573059
1342_01,0.14940296858549118
1345_01,0.10907983407378197
1347_01,0.5380929112434387
1348_01,0.03416066523641348
1348_02,0.9922352135181427
1350_01,0.7750872075557709
1350_02,0.07307825237512589
1350_03,0.22172760218381882
1350_04,0.7039996981620789
1351_01,0.3813052624464035
1352_01,0.0750645361840725
1353_01,0.9697608649730682
1353_02,0.03330385312438011
1353_03,0.9752112329006195
1353_04,0.9808745682239532
1355_01,0.5034163445234299
1356_01,0.10477717965841293
1357_01,0.9596372246742249
1360_01,0.6400296986103058
1362_01,0.6181804537773132
1365_01,0.04046662151813507
1365_02,0.9916105568408966
1366_01,0.6722919344902039
1368_01,0.546545684337616
1370_01,0.07203458994626999
1371_01,0.2164333164691925
1375_01,0.5688700973987579
1375_02,0.5949008762836456
1376_01,0.5329032242298126
1377_01,0.9614593088626862
1378_01,0.29757803678512573
1378_02,0.11209274083375931
1379_01,0.1054200530052185
1380_01,0.011906018014997244
1381_01,0.49096523225307465
1382_01,0.6666938066482544
1383_01,0.9835682511329651
1384_01,0.28377026319503784
1384_02,0.4561150521039963
1384_03,0.2217174991965294
1384_04,0.1589845046401024
1384_05,0.43424390256404877
1385_01,0.09938758984208107
1386_01,0.44699709117412567
1387_01,0.06304902210831642
1389_01,0.7066361010074615
1390_01,0.6522097885608673
1391_01,0.9744292497634888
1391_02,0.0950615368783474
1391_03,0.09767815470695496
1393_01,0.03195326402783394
1393_02,0.05760600231587887
1395_01,0.31072820723056793
1397_01,0.1671227142214775
1398_01,0.47050440311431885
1399_01,0.2604546472430229
1400_01,0.6439511179924011
1401_01,0.22164837270975113
1402_01,0.5807472467422485
1402_02,0.7382078468799591
1403_01,0.10771535709500313
1404_01,0.03072347119450569
1404_02,0.021049469709396362
1406_01,0.4830420911312103
1407_01,0.1391143500804901
1407_02,0.10275817662477493
1408_01,0.5987478792667389
1410_01,0.45344214141368866
1412_01,0.19684447348117828
1413_01,0.5132848918437958
1414_01,0.0536824818700552
1415_01,0.9275295734405518
1416_01,0.5501108765602112
1417_01,0.027798274531960487
1419_01,0.11231835931539536
1420_01,0.5139386355876923
1421_01,0.909827470779419
1421_02,0.2196054607629776
1423_01,0.9922205209732056
1423_02,0.994726151227951
1423_03,0.9979332983493805
1424_01,0.9568411409854889
1424_02,0.01852827612310648
1424_03,0.9376320838928223
1424_04,0.9470891058444977
1424_05,0.9629577994346619
1425_01,0.12819834426045418
1425_02,0.6573686599731445
1425_03,0.6193326413631439
1426_01,0.984373927116394
1427_01,0.9679209291934967
1427_02,0.16921857744455338
1428_01,0.1154051311314106
1430_01,0.5302775949239731
1431_01,0.09679507091641426
1433_01,0.5104858577251434
1434_01,0.2831963151693344
1434_02,0.7755542397499084
1434_03,0.822015255689621
1435_01,0.07632558792829514
1438_01,0.09815313294529915
1439_01,0.13352083787322044
1439_02,0.13489526510238647
1440_01,0.3222084492444992
1442_01,0.601675271987915
1443_01,0.6741610467433929
1444_01,0.8885141909122467
1445_01,0.4154036045074463
1447_01,0.11482660099864006
1450_01,0.9864812791347504
1450_02,0.00845119811128825
1451_01,0.020173504948616028
1451_02,0.9955025911331177
1452_01,0.004442384350113571
1452_02,0.962950199842453
1452_03,0.1510075256228447
1452_04,0.002855005324818194
1452_05,0.9883498847484589
1453_01,0.043984610587358475
1453_02,0.5397433638572693
1454_01,0.4142719805240631
1455_01,0.9922888278961182
1455_02,0.9541372358798981
1455_03,0.9919185638427734
1455_04,0.9462964832782745
1455_05,0.012452042661607265
1457_01,0.01078864885494113
1458_01,0.8055354058742523
1460_01,0.6756865680217743
1460_02,0.7325439751148224
1461_01,0.41852469742298126
1462_01,0.519489049911499
1463_01,0.3332853317260742
1465_01,0.16975978761911392
1467_01,0.11603710427880287
1474_01,0.9731175899505615
1478_01,0.028701163828372955
1478_02,0.1454072967171669
1479_01,0.9784676134586334
1481_01,0.1560855507850647
1484_01,0.4848421514034271
1485_01,0.9687638580799103
1488_01,0.365572065114975
1489_01,0.09599026292562485
1490_01,0.007734886137768626
1491_01,0.08300703391432762
1491_02,0.13908516615629196
1491_03,0.5111362338066101
1493_01,0.13687166571617126
1498_01,0.2194869965314865
1499_01,0.14601391553878784
1500_01,0.39083465933799744
1500_02,0.5027627646923065
1500_03,0.7784550786018372
1500_04,0.7495968043804169
1500_05,0.3023020029067993
1500_06,0.5947991907596588
1500_07,0.5567035675048828
1501_01,0.09632966294884682
1503_01,0.08830126374959946
1503_02,0.08560509607195854
1506_01,0.5026810169219971
1507_01,0.5532604157924652
1507_02,0.1795029193162918
1507_03,0.18054542690515518
1507_04,0.28804929554462433
1509_01,0.0641056802123785
1510_01,0.1082674115896225
1511_01,0.2412944659590721
1511_02,0.992773175239563
1511_03,0.2205907106399536
1511_04,0.013761893846094608
1515_01,0.15408887714147568
1520_01,0.5314476490020752
1521_01,0.97893887758255
1523_01,0.9950825273990631
1523_02,0.9933271706104279
1524_01,0.6010402143001556
1525_01,0.17051999270915985
1526_01,0.1514364704489708
1527_01,0.9615249335765839
1527_02,0.8867978751659393
1528_01,0.0527504850178957
1529_01,0.929678738117218
1529_02,0.6533734798431396
1531_01,0.12615159153938293
1532_01,0.012483599130064249
1533_01,0.14327796548604965
1536_01,0.9773176312446594
1539_01,0.9453943371772766
1540_01,0.035199543461203575
1540_02,0.962722659111023
1540_03,0.02716985624283552
1541_01,0.13221193850040436
1542_01,0.02875878382474184
1543_01,0.9925127327442169
1544_01,0.11116686090826988
1545_01,0.18379958719015121
1547_01,0.20900420099496841
1548_01,0.9705502390861511
1548_02,0.9568834900856018
1550_01,0.11065041646361351
1550_02,0.09663242101669312
1551_01,0.14419135451316833
1552_01,0.506728321313858
1555_01,0.04162433743476868
1558_01,0.12782905623316765
1560_01,0.18972520530223846
1561_01,0.07712475955486298
1562_01,0.15100116282701492
1564_01,0.982517808675766
1565_01,0.23496748507022858
1567_01,0.9700793027877808
1568_01,0.1094176210463047
1568_02,0.7142923474311829
1569_01,0.9652917981147766
1572_01,0.07127908430993557
1572_02,0.09872647374868393
1573_01,0.1445869281888008
1576_01,0.08545272052288055
1577_01,0.1538257822394371
1578_01,0.15519287437200546
1579_01,0.6234557926654816
1580_01,0.10169769451022148
1580_02,0.1203434057533741
1581_01,0.9640329778194427
1581_02,0.9434364140033722
1584_01,0.14787688106298447
1584_02,0.7177290916442871
1585_01,0.48488008975982666
1588_01,0.8781590163707733
1588_02,0.9450753927230835
1590_01,0.8896087408065796
1590_02,0.011210130527615547
1592_01,0.9569745659828186
1592_02,0.9727156758308411
1593_01,0.09211524203419685
1594_01,0.09579858928918839
1595_01,0.9811076819896698
1596_01,0.9570977985858917
1597_01,0.46998976171016693
1599_01,0.9826611876487732
1599_02,0.9916968047618866
1601_01,0.07760520651936531
1602_01,0.023891236633062363
1603_01,0.22869854420423508
1603_02,0.43372175097465515
1603_03,0.6815942525863647
1604_01,0.07133152149617672
1606_01,0.1217861995100975
1608_01,0.12420732900500298
1611_01,0.4537793695926666
1612_01,0.9658088386058807
1612_02,0.9579998254776001
1613_01,0.13758496940135956
1614_01,0.2471655234694481
1615_01,0.05838030204176903
1615_02,0.5646269917488098
1615_03,0.7334466278553009
1617_01,0.3359646499156952
1619_01,0.5377216637134552
1621_01,0.10771545022726059
1621_02,0.13985290378332138
1622_01,0.9645183682441711
1624_01,0.744037389755249
1624_02,0.15544690936803818
1624_03,0.5200492441654205
1625_01,0.9896010458469391
1625_02,0.0792304091155529
1626_01,0.3028460443019867
1628_01,0.9912655055522919
1630_01,0.6944244801998138
1630_02,0.6107618510723114
1630_03,0.09309139475226402
1631_01,0.08679919689893723
1632_01,0.9943819940090179
1633_01,0.5109928548336029
1633_02,0.5598938465118408
1634_01,0.6945907473564148
1635_01,0.04859434626996517
1636_01,0.3152911961078644
1637_01,0.3940213471651077
1638_01,0.1611223816871643
1640_01,0.10462463647127151
1644_01,0.06949249841272831
1645_01,0.712342768907547
1646_01,0.5338794589042664
1647_01,0.1140189953148365
1649_01,0.8047950863838196
1650_01,0.6570144295692444
1651_01,0.5963146686553955
1651_02,0.7432797253131866
1651_03,0.831342875957489
1653_01,0.3469065725803375
1655_01,0.04521767608821392
1655_02,0.4563988596200943
1656_01,0.3355015367269516
1657_01,0.01095549133606255
1658_01,0.07239733636379242
1659_01,0.1904134824872017
1660_01,0.10260080546140671
1661_01,0.8710900843143463
1661_02,0.07983512431383133
1661_03,0.9202618896961212
1661_04,0.3905774801969528
1662_01,0.11854007840156555
1663_01,0.6106780171394348
1666_01,0.9284617900848389
1668_01,0.12097960337996483
1669_01,0.04597029089927673
1669_02,0.978532999753952
1669_03,0.18573438376188278
1670_01,0.07394761964678764
1670_02,0.4912773370742798
1671_01,0.006416509160771966
1672_01,0.08954919874668121
1673_01,0.15645021945238113
1674_01,0.5698166489601135
1676_01,0.4628707617521286
1677_01,0.5198294520378113
1681_01,0.11456366255879402
1682_01,0.9808320105075836
1685_01,0.21972090005874634
1685_02,0.6115899980068207
1685_03,0.5775665044784546
1687_01,0.12561573833227158
1688_01,0.3869640976190567
1688_02,0.6234368681907654
1688_03,0.5593230724334717
1690_01,0.16401658952236176
1691_01,0.04697396978735924
1694_01,0.6107311248779297
1695_01,0.12536513805389404
1696_01,0.01860301662236452
1697_01,0.06424128450453281
1698_01,0.7570496499538422
1699_01,0.1600736379623413
1700_01,0.982461005449295
1700_02,0.02214974258095026
1704_01,0.07576330378651619
1704_02,0.7456363439559937
1705_01,0.2655186504125595
1708_01,0.1121700294315815
1709_01,0.8312038481235504
1709_02,0.10294470563530922
1709_03,0.10997645184397697
1709_04,0.07228793948888779
1709_05,0.9629469215869904
1709_06,0.05038435012102127
1709_07,0.4921911060810089
1710_01,0.5002929121255875
1711_01,0.18013125658035278
1712_01,0.7621451914310455
1712_02,0.02706175670027733
1713_01,0.47566868364810944
1714_01,0.321201428771019
1715_01,0.518939197063446
1717_01,0.10730898752808571
1717_02,0.044676877558231354
1718_01,0.5220708847045898
1719_01,0.6103241741657257
1721_01,0.12306398153305054
1723_01,0.07390695810317993
1724_01,0.7361375689506531
1725_01,0.17131523042917252
1727_01,0.9738700687885284
1727_02,0.36248478293418884
1728_01,0.10326924920082092
1729_01,0.0893595963716507
1730_01,0.45695634186267853
1731_01,0.7753845751285553
1731_02,0.7204685211181641
1733_01,0.05398732237517834
1734_01,0.4934869557619095
1736_01,0.6068005561828613
1738_01,0.3214515298604965
1738_02,0.6471545696258545
1739_01,0.5156975984573364
1740_01,0.13868257403373718
1742_01,0.38122595846652985
