PassengerId,Transported_Prob
1068_01,0.6198035867210157
1071_01,0.3136643629088018
1075_01,0.9960479761310529
1075_02,0.9961482377083299
1076_01,0.5499297663188174
1077_01,0.10927438735160164
1078_01,0.7466052187110709
1079_01,0.2036825035728993
1080_01,0.592177123305742
1082_01,0.10339530223704506
1083_01,0.9721138776838861
1083_02,0.9539434435101319
1083_03,0.095704911020876
1084_01,0.14859184767257702
1085_01,0.4797826773152247
1086_01,0.5467407910383699
1086_02,0.44258262444119434
1086_03,0.519139542231789
1086_04,0.21177675717986882
1086_05,0.41616445463329077
1088_01,0.615162530000543
1089_01,0.9762779333453613
1089_02,0.12092979160015317
1091_01,0.968434913874159
1093_01,0.1024406077098249
1094_01,0.1664240083112893
1095_01,0.9867777912139255
1096_01,0.12557692694809125
1097_01,0.5268417481465177
1099_01,0.6040531061655033
1100_01,0.1913292481580796
1100_02,0.35339935500883446
1100_03,0.06294585075858534
1100_04,0.09783206800668476
1102_01,0.1448980355708504
1105_01,0.13437972180120855
1108_01,0.3131174205975795
1108_02,0.9738988643507409
1110_01,0.054208023375981254
1110_02,0.9819428379965882
1112_01,0.9644425771828817
1113_01,0.2250710471703263
1114_01,0.07646466848304734
1114_02,0.27939908817680775
1115_01,0.5516802680319324
1116_01,0.4752000688965925
1116_02,0.7496257296349046
1116_03,0.590151490933722
1117_01,0.11417834348418729
1121_01,0.12749664180146408
1123_01,0.024728776841071266
1127_01,0.9958289053658698
1129_01,0.10538730198815754
1130_01,0.4779245586947916
1130_02,0.8386295153372394
1132_01,0.514047000762094
1133_01,0.2211306241236793
1134_01,0.9900319974579286
1136_01,0.6972428243884914
1140_01,0.7436198725001786
1140_02,0.9962099682222645
1140_03,0.9964563814729912
1141_01,0.5190359463057094
1142_01,0.1106083421905632
1144_01,0.3867636844733704
1144_02,0.2549079836654589
1144_03,0.1249724639898705
1146_01,0.09561351288908838
1147_01,0.9773859406171488
1148_01,0.9829412449624426
1148_02,0.05132491141997779
1148_03,0.5603298208805699
1148_04,0.9578097490355364
1148_05,0.9908828208045873
1148_06,0.9735708514775935
1148_07,0.0717971299002341
1149_01,0.44642072589270926
1149_02,0.3755126798762841
1149_03,0.4413965846542602
1149_04,0.559103155972386
1149_05,0.4925148400410283
1150_01,0.6685068974807031
1152_01,0.7231977746841989
1153_01,0.5323188054752598
1154_01,0.975481417694781
1154_02,0.9743185857569814
1154_03,0.9869625580090002
1155_01,0.4694382823540032
1155_02,0.5754363638130734
1156_01,0.20215701352307847
1156_02,0.9951252134103448
1161_01,0.9859003840178076
1161_02,0.039301326121358116
1162_01,0.8050375321592633
1163_01,0.6351134962311378
1165_01,0.4810163746471642
1165_02,0.27323506936834546
1165_03,0.9794536934256615
1165_04,0.9852879813647424
1166_01,0.49814047831496716
1167_01,0.9691319371034763
1168_01,0.13194843788598667
1169_01,0.06637348462236209
1170_01,0.17635840414564355
1173_01,0.4234249508020582
1174_01,0.5339513943587515
1175_01,0.9767055319734715
1177_01,0.979052093382657
1178_01,0.49082473697431445
1179_01,0.9955784180071036
1180_01,0.604716089084076
1182_01,0.9592594363223862
1182_02,0.05816537415697425
1182_03,0.8279875926471701
1185_01,0.15022469690183468
1186_01,0.395092366168316
1186_02,0.3309805320509455
1186_03,0.4708949939248114
1186_04,0.5117488234025588
1186_05,0.32765657486662947
1187_01,0.504914514607381
1187_02,0.3076761389589715
1187_03,0.38486591946087967
1188_01,0.12073729810505618
1190_01,0.4631942855416904
1191_01,0.08636208165152998
1192_01,0.17740934314201934
1193_01,0.9950489938166909
1193_02,0.9966523871009736
1195_01,0.48581277506578674
1197_01,0.3971538316729533
1198_01,0.7911495346299187
1199_01,0.30330214944894407
1203_01,0.10760544425496649
1206_01,0.21050476689080785
1208_01,0.15121702525021025
1210_01,0.5157289392033595
1210_02,0.19202100366436792
1211_01,0.5945485023894259
1211_02,0.36082183428003833
1211_03,0.3815047043303309
1211_04,0.41540989421822805
1211_05,0.5045612906658671
1211_06,0.428811904765677
1211_07,0.5969078400607377
1212_01,0.12013733079297165
1213_01,0.6068893253420513
1214_01,0.6736035076509949
1215_01,0.5356528899197309
1216_01,0.516789021868527
1218_01,0.03479414403998174
1220_01,0.1424766774615178
1221_01,0.4329478562054816
1221_02,0.066196353721272
1222_01,0.21650397265515198
1223_01,0.9968489221691736
1225_01,0.6205952396168524
1228_01,0.629101773660882
1228_02,0.4671185070497354
1229_01,0.4724137514353701
1230_01,0.11312977271067548
1231_01,0.45386376293045205
1232_01,0.9960390194652334
1232_02,0.04820196565747804
1233_01,0.6149117802113655
1234_01,0.6400011725123129
1235_01,0.5954811518653225
1236_01,0.19631235733737062
1238_01,0.8240445309494794
1238_02,0.9958806111097092
1239_01,0.3006861962325025
1240_01,0.16371826498843675
1242_01,0.9563264992942251
1243_01,0.15237265530896915
1243_02,0.03487298156805773
1246_01,0.12346849249533356
1248_01,0.3407345576194172
1250_01,0.13446304805038103
1254_01,0.13699053821164942
1254_02,0.4614752403539917
1255_01,0.972779628496186
1255_02,0.9759935778938444
1256_01,0.07658431011803742
1258_01,0.028068524056088253
1259_01,0.3847076510254301
1260_01,0.6085316465166614
1261_01,0.12347313837390694
1263_01,0.11331936974816403
1264_01,0.14360579264266615
1267_01,0.5785502696096516
1269_01,0.10458864563790707
1271_01,0.6295881979670304
1273_01,0.11997782255514824
1274_01,0.31473255713043097
1278_01,0.5579355458223687
1279_01,0.9858497670971065
1280_01,0.505760279673239
1281_01,0.5547861224594299
1282_01,0.6235037575822601
1283_01,0.07543110029928807
1284_01,0.9709724103272694
1285_01,0.25737115253014853
1286_01,0.9844841674974691
1287_01,0.9788969976895363
1287_02,0.9680921608686168
1287_03,0.21733937672898157
1288_01,0.10945841876262984
1289_01,0.3843028490456115
1289_02,0.14981802271222777
1291_01,0.10017724462607226
1292_01,0.9441965496574837
1292_02,0.3923576756313568
1293_01,0.13229337845028144
1294_01,0.9496056437346652
1294_02,0.9444036956220085
1294_03,0.9043805728432885
1295_01,0.1269519438025821
1299_01,0.5003632876850893
1300_01,0.15267291618669893
1302_01,0.854416981722367
1304_01,0.666162266994694
1304_02,0.5893810654376384
1304_03,0.5845421586698691
1304_04,0.4645925301821157
1304_05,0.4876737636099466
1304_06,0.6537083481419067
1306_01,0.7613192178599116
1306_02,0.9840188001162139
1307_01,0.5249682773180843
1308_01,0.9633179604576152
1308_02,0.026441451295445582
1308_03,0.03467208735477177
1308_04,0.9563189509259784
1309_01,0.14546594411298092
1310_01,0.07798231853374268
1311_01,0.9502090031406255
1311_02,0.14528037083591633
1311_03,0.06979483099432526
1312_01,0.648767670192141
1316_01,0.9332207679697915
1316_02,0.043800246867198245
1317_01,0.049975388644751595
1322_01,0.5432880734136499
1323_01,0.6747319353320436
1324_01,0.6836405023281726
1324_02,0.5882375996730066
1324_03,0.4920308973236289
1325_01,0.6709796115126245
1325_02,0.22643359074193833
1325_03,0.5921193663504791
1326_01,0.04771222404344514
1326_02,0.1003044984553542
1328_01,0.5467597062189191
1330_01,0.13792486698275708
1330_02,0.5974553756087092
1331_01,0.6259968134069864
1332_01,0.2119740702722651
1333_01,0.2837820201532787
1335_01,0.5455861693078822
1336_01,0.5497788438345331
1337_01,0.1711463739923964
1340_01,0.5369594077417508
1342_01,0.12325177206433253
1345_01,0.10528899988288395
1347_01,0.47779528302175855
1348_01,0.16749638085415303
1348_02,0.9917490513920885
1350_01,0.6593079735759493
1350_02,0.08236451241142945
1350_03,0.20514050129235112
1350_04,0.6917937426780099
1351_01,0.38634942066306016
1352_01,0.15066014189492125
1353_01,0.9483501222651575
1353_02,0.07106871508295583
1353_03,0.9651276668321727
1353_04,0.9731605410346804
1355_01,0.6212429210280755
1356_01,0.10394577997693427
1357_01,0.8412081719214963
1360_01,0.5836726576201092
1362_01,0.6680428978414772
1365_01,0.10785824545303532
1365_02,0.9942002320412611
1366_01,0.6932587124121079
1368_01,0.549174188145976
1370_01,0.12552876617155462
1371_01,0.1684169353164657
1375_01,0.4502991709955531
1375_02,0.6249816567989406
1376_01,0.5485465975490083
1377_01,0.932651841374261
1378_01,0.29314836616138734
1378_02,0.127044939461079
1379_01,0.09809005282260241
1380_01,0.038182550209003845
1381_01,0.6002314855067321
1382_01,0.6218197897259499
1383_01,0.97208149578754
1384_01,0.30640259209639026
1384_02,0.4635145728173301
1384_03,0.19632842583561572
1384_04,0.15881638810232213
1384_05,0.3812663422067204
1385_01,0.08752136186287345
1386_01,0.492913470614026
1387_01,0.0643996436983782
1389_01,0.6882063947945982
1390_01,0.6041581996383765
1391_01,0.9536940355658468
1391_02,0.1369595757775514
1391_03,0.12265726749710834
1393_01,0.06121878243487272
1393_02,0.043566700070757525
1395_01,0.29367778956912843
1397_01,0.20479066018769945
1398_01,0.5080498601479073
1399_01,0.16680352519579317
1400_01,0.6805803867961759
1401_01,0.2895221359057761
1402_01,0.5879761088997066
1402_02,0.6998259955642682
1403_01,0.0702585262641463
1404_01,0.13990212528424495
1404_02,0.07205568934685873
1406_01,0.38802504232739565
1407_01,0.17280850227334105
1407_02,0.14242704718680335
1408_01,0.5533431113534542
1410_01,0.5619843809050772
1412_01,0.17721727509429688
1413_01,0.6425367966291389
1414_01,0.0505858438096255
1415_01,0.8884081219205446
1416_01,0.5436587044782284
1417_01,0.06263746587851847
1419_01,0.12539919991068896
1420_01,0.5564831189642857
1421_01,0.6912458164924471
1421_02,0.14283454937696716
1423_01,0.9957596919724632
1423_02,0.9915795165820935
1423_03,0.998609110103893
1424_01,0.9765289883142962
1424_02,0.08734762957814547
1424_03,0.978472771562378
1424_04,0.9206632607216603
1424_05,0.9765322203712208
1425_01,0.17064417802478973
1425_02,0.5785699457555511
1425_03,0.5701266207529184
1426_01,0.9848683004997527
1427_01,0.9658037762681715
1427_02,0.3439456887571257
1428_01,0.14799720326428645
1430_01,0.586676329973872
1431_01,0.09995578504938163
1433_01,0.522068006211682
1434_01,0.3785819043034485
1434_02,0.5924764528006157
1434_03,0.7156467892306526
1435_01,0.11869347136988288
1438_01,0.15477049838181756
1439_01,0.13600969013197253
1439_02,0.1464472836570645
1440_01,0.3388970449920584
1442_01,0.6029624787642325
1443_01,0.6096417268475457
1444_01,0.5825579742581428
1445_01,0.41829322918190837
1447_01,0.12370710180390093
1450_01,0.981371787497543
1450_02,0.022028127765463302
1451_01,0.05060971003513907
1451_02,0.9954704209061218
1452_01,0.026222475426280693
1452_02,0.9698650365393402
1452_03,0.24015143756046012
1452_04,0.029489148005735828
1452_05,0.98227783002133
1453_01,0.10331229075992551
1453_02,0.5403190969818426
1454_01,0.4691774886629295
1455_01,0.9963156995640389
1455_02,0.8402762332884314
1455_03,0.9967846780245306
1455_04,0.9337154233977412
1455_05,0.08049019833699239
1457_01,0.04115996933371593
1458_01,0.6466879866896045
1460_01,0.5843912861968381
1460_02,0.7387040752418055
1461_01,0.508593620067713
1462_01,0.5213315811063812
1463_01,0.29252088026162293
1465_01,0.21003494743171147
1467_01,0.11550404149515217
1474_01,0.9735711837595077
1478_01,0.03327144516365921
1478_02,0.13537610324630897
1479_01,0.9717872395384384
1481_01,0.09913941713012375
1484_01,0.40441814434871365
1485_01,0.9719558093789662
1488_01,0.41729371696520773
1489_01,0.08984080632410385
1490_01,0.03971408372618715
1491_01,0.1139345107733425
1491_02,0.15891342923129953
1491_03,0.5521475451178015
1493_01,0.14026623660809792
1498_01,0.25111124782158895
1499_01,0.134311910394829
1500_01,0.44721405196556413
1500_02,0.44905648340348764
1500_03,0.6907439495138601
1500_04,0.6225477091809604
1500_05,0.18873912812201787
1500_06,0.5269947576198935
1500_07,0.46725715562759546
1501_01,0.13946531061181922
1503_01,0.09510772401101988
1503_02,0.1268625596016024
1506_01,0.5309015063230947
1507_01,0.6119689363114429
1507_02,0.14842444989649484
1507_03,0.08923189269293696
1507_04,0.264963189120174
1509_01,0.0609722294112464
1510_01,0.11059316735283198
1511_01,0.34821505381803575
1511_02,0.992933466601275
1511_03,0.4345932605056403
1511_04,0.09069172606377128
1515_01,0.15723583737659533
1520_01,0.5258583296275364
1521_01,0.970129037098902
1523_01,0.9971310260927424
1523_02,0.9928468615501054
1524_01,0.5523904441803889
1525_01,0.3838941084460404
1526_01,0.15822579843381496
1527_01,0.9714073753647131
1527_02,0.8993806085050535
1528_01,0.15988733857589943
1529_01,0.9249656754015307
1529_02,0.7645853796041537
1531_01,0.2114101037151323
1532_01,0.03452392708214415
1533_01,0.1294754659915315
1536_01,0.9755883899688137
1539_01,0.9446150824499029
1540_01,0.024675662512849986
1540_02,0.9342604410178165
1540_03,0.033856394518620395
1541_01,0.12497976442908809
1542_01,0.02577299708216787
1543_01,0.9900151335842047
1544_01,0.13998349154780698
1545_01,0.17142569555921092
1547_01,0.3269382912569616
1548_01,0.9919584029225168
1548_02,0.9753047905741528
1550_01,0.12237068092114928
1550_02,0.20912461065744145
1551_01,0.12763226992594778
1552_01,0.5298698505338557
1555_01,0.05857596624296833
1558_01,0.15577147279678577
1560_01,0.13774642053461417
1561_01,0.10644231374943972
1562_01,0.16112603750646448
1564_01,0.9712144649456956
1565_01,0.2126289860055622
1567_01,0.9739765230763809
1568_01,0.12605730283434885
1568_02,0.6219152038023061
1569_01,0.9663693635236241
1572_01,0.13740046731489913
1572_02,0.0800356364752786
1573_01,0.146179649839086
1576_01,0.058626656809155756
1577_01,0.3886841751150012
1578_01,0.12308144230246237
1579_01,0.5678531623150911
1580_01,0.12152620682131046
1580_02,0.10743736851643171
1581_01,0.9685556709138667
1581_02,0.9621815536966181
1584_01,0.14324321499148018
1584_02,0.677979739287085
1585_01,0.5656899744052245
1588_01,0.8670115172717172
1588_02,0.8846085214436137
1590_01,0.8747956536779549
1590_02,0.08018184784541084
1592_01,0.9022584485576826
1592_02,0.9842844383767515
1593_01,0.11474234988744501
1594_01,0.10607191084804693
1595_01,0.9767590397920847
1596_01,0.9782824151214592
1597_01,0.531637719976798
1599_01,0.9747261423881672
1599_02,0.9883249325049153
1601_01,0.08668316380532579
1602_01,0.049351339535427995
1603_01,0.3358321992988558
1603_02,0.4653783772327048
1603_03,0.6088425684703737
1604_01,0.1300735198923482
1606_01,0.10822611190724954
1608_01,0.182676260309309
1611_01,0.4878376286979017
1612_01,0.8699900601497883
1612_02,0.8747970467431609
1613_01,0.21567638906184178
1614_01,0.2270782720626559
1615_01,0.09027496678463375
1615_02,0.5082748772687199
1615_03,0.545605385659726
1617_01,0.3568554346628975
1619_01,0.5408006235346434
1621_01,0.11201182917504421
1621_02,0.1550936214030879
1622_01,0.9668187533503136
1624_01,0.7531492923534324
1624_02,0.17048639871937127
1624_03,0.5170670413393804
1625_01,0.9884341430369195
1625_02,0.0802392279513359
1626_01,0.3228584010221432
1628_01,0.9935778280091678
1630_01,0.6153432603688223
1630_02,0.5733052690685401
1630_03,0.10983864864277726
1631_01,0.10022803045910089
1632_01,0.9935105379859972
1633_01,0.5258290871932818
1633_02,0.5844945641038172
1634_01,0.6961928154212507
1635_01,0.10724745254823745
1636_01,0.26546167793108183
1637_01,0.5277860652231952
1638_01,0.1223953307106779
1640_01,0.09457289284981756
1644_01,0.1516532437586366
1645_01,0.6532017826635339
1646_01,0.49335400514250205
1647_01,0.11472183046905941
1649_01,0.7875577564992291
1650_01,0.6673588696978227
1651_01,0.6178694404747483
1651_02,0.6207526177741896
1651_03,0.6829918627351859
1653_01,0.49680597321756576
1655_01,0.06249271499191295
1655_02,0.585957650541415
1656_01,0.39858044689982686
1657_01,0.017009116467738908
1658_01,0.07465853394037553
1659_01,0.11366184300667709
1660_01,0.08541094498412594
1661_01,0.9120444239495287
1661_02,0.056892755423082766
1661_03,0.8957095322824252
1661_04,0.3780616270343303
1662_01,0.12484579633720468
1663_01,0.6094597967123545
1666_01,0.9032336981146415
1668_01,0.1139633473544166
1669_01,0.04220923320171423
1669_02,0.9817302674160266
1669_03,0.12474466299101997
1670_01,0.06399990624503644
1670_02,0.5870503757985368
1671_01,0.04916367175371496
1672_01,0.08374589623948953
1673_01,0.1320303277178545
1674_01,0.6339553675905444
1676_01,0.5519798204316448
1677_01,0.510579893536243
1681_01,0.10585482963202753
1682_01,0.9732281264278614
1685_01,0.21786614636133592
1685_02,0.5677566403526466
1685_03,0.529417793054209
1687_01,0.11707878760280716
1688_01,0.30412616789468416
1688_02,0.6300602536796007
1688_03,0.5464565023866458
1690_01,0.11578504401852753
1691_01,0.06749197062088216
1694_01,0.5899521332034818
1695_01,0.15763745889919117
1696_01,0.01780553427240817
1697_01,0.09503237549930595
1698_01,0.6971606107825066
1699_01,0.3711553163508675
1700_01,0.9949752788097684
1700_02,0.04704799242976648
1704_01,0.10817795160689091
1704_02,0.817397129068
1705_01,0.3087894649777321
1708_01,0.07747772447586082
1709_01,0.6554323160264524
1709_02,0.06669807846716415
1709_03,0.08199100770760351
1709_04,0.09306335708241736
1709_05,0.9179211221274328
1709_06,0.049425534110063715
1709_07,0.372683935195377
1710_01,0.6194511245286836
1711_01,0.1426377147059414
1712_01,0.6600172851313006
1712_02,0.021021657546259245
1713_01,0.4806167922568191
1714_01,0.3410516866654858
1715_01,0.559326999374546
1717_01,0.12376080920174778
1717_02,0.05848798937255953
1718_01,0.5364497626879335
1719_01,0.6188005173938698
1721_01,0.09904992163821365
1723_01,0.06996751134477469
1724_01,0.8258572033017781
1725_01,0.15887246937711358
1727_01,0.9622421051329023
1727_02,0.18164547071953766
1728_01,0.1296444912735576
1729_01,0.1489864630854524
1730_01,0.40521373365501456
1731_01,0.7005474287008464
1731_02,0.7174263078683988
1733_01,0.10654713165763197
1734_01,0.535181449441997
1736_01,0.6352440690450313
1738_01,0.24747237381855502
1738_02,0.6748358902533456
1739_01,0.568657957989285
1740_01,0.1081370142309914
1742_01,0.6036587844649874
1745_01,0.03123080535468038
1746_01,0.9732511366967678
1747_01,0.4605828728133047
1748_01,0.12780600042426646
